contig_1	Prodigal	CDS	91594	93210	.	-	0	ID=NBFNBL_00500;Name=apolipoprotein N-acyltransferase;locus_tag=NBFNBL_00500;product=apolipoprotein N-acyltransferase;Dbxref=EC:2.3.1.269,KEGG:K03820,SO:0001217,UniRef:UniRef50_A0A7X6DQK0,UniRef:UniRef90_A0A7X6DQK0;gene=lnt
contig_1	Prodigal	CDS	93182	93760	.	-	0	ID=NBFNBL_00505;Name=DUF3105 domain-containing protein;locus_tag=NBFNBL_00505;product=DUF3105 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G1I1M6,UniRef:UniRef90_A0A7X6DQD7
contig_1	Prodigal	CDS	93943	95976	.	+	0	ID=NBFNBL_00510;Name=Cation/H(+) antiporter;locus_tag=NBFNBL_00510;product=Cation/H(+) antiporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A0C5EE31,UniRef:UniRef90_A0A7X6DQE1
contig_1	Prodigal	CDS	96133	96654	.	+	0	ID=NBFNBL_00515;Name=hypothetical protein;locus_tag=NBFNBL_00515;product=hypothetical protein;Dbxref=PFAM:PF03485.19
contig_1	Prodigal	CDS	96612	97811	.	+	0	ID=NBFNBL_00520;Name=arginine--tRNA ligase;locus_tag=NBFNBL_00520;product=arginine--tRNA ligase;Dbxref=EC:6.1.1.19,KEGG:K01887,SO:0001217,UniRef:UniRef50_A0A7X6IB64,UniRef:UniRef90_A0A7X6IB64;pseudo=True;gene=argS
contig_1	Prodigal	CDS	97811	98995	.	+	0	ID=NBFNBL_00525;Name=tRNA guanosine(34) transglycosylase Tgt;locus_tag=NBFNBL_00525;product=tRNA guanosine(34) transglycosylase Tgt;Dbxref=EC:2.4.2.29,KEGG:K00773,SO:0001217,UniRef:UniRef50_Q30XF7,UniRef:UniRef90_A0A7X6IBH5;gene=tgt
contig_1	Prodigal	CDS	99048	99398	.	+	0	ID=NBFNBL_00530;Name=preprotein translocase subunit YajC;locus_tag=NBFNBL_00530;product=preprotein translocase subunit YajC;Dbxref=RefSeq:WP_238339465.1,SO:0001217,UniParc:UPI001EE16CBE,UniRef:UniRef100_A0A7X6IBJ5,UniRef:UniRef50_A0A7X6IBJ5,UniRef:UniRef90_A0A7X6IBJ5;gene=yajC
contig_1	Prodigal	CDS	99395	101029	.	+	0	ID=NBFNBL_00535;Name=Protein translocase subunit SecD;locus_tag=NBFNBL_00535;product=Protein translocase subunit SecD;Dbxref=SO:0001217,UniRef:UniRef50_D5MHP3,UniRef:UniRef90_A0A7X6IBB6;gene=secD
contig_1	Prodigal	CDS	101072	101995	.	+	0	ID=NBFNBL_00540;Name=Protein-export membrane protein SecF;locus_tag=NBFNBL_00540;product=Protein-export membrane protein SecF;Dbxref=SO:0001217,UniRef:UniRef50_A0A660RY75;gene=secF
contig_1	Prodigal	CDS	102001	103512	.	+	0	ID=NBFNBL_00545;Name=DnaJ domain-containing protein;locus_tag=NBFNBL_00545;product=DnaJ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQ34,UniRef:UniRef90_A0A7X6IBG7;gene=dnaJ
contig_1	Prodigal	CDS	103634	104065	.	+	0	ID=NBFNBL_00550;Name=Rrf2 family transcriptional regulator;locus_tag=NBFNBL_00550;product=Rrf2 family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B1CY40,UniRef:UniRef90_A0A7X6DQF4
contig_1	Prodigal	CDS	104085	105302	.	+	0	ID=NBFNBL_00555;Name=IscS subfamily cysteine desulfurase;locus_tag=NBFNBL_00555;product=IscS subfamily cysteine desulfurase;Dbxref=EC:2.8.1.7,KEGG:K04487,SO:0001217,UniRef:UniRef50_C6XTZ0,UniRef:UniRef90_A0A7X6DQR2;gene=iscS
contig_1	Prodigal	CDS	105339	105722	.	+	0	ID=NBFNBL_00560;Name=Iron-sulfur cluster assembly scaffold protein IscU;locus_tag=NBFNBL_00560;product=Iron-sulfur cluster assembly scaffold protein IscU;Dbxref=SO:0001217,UniRef:UniRef50_A0A800G489,UniRef:UniRef90_A0A7X6DQY8;gene=iscU
contig_1	Prodigal	CDS	105731	106081	.	+	0	ID=NBFNBL_00565;Name=Iron-sulfur cluster assembly accessory protein;locus_tag=NBFNBL_00565;product=Iron-sulfur cluster assembly accessory protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y0GV57,UniRef:UniRef90_A0A7X6DQI1
contig_1	Prodigal	CDS	106218	106925	.	+	0	ID=NBFNBL_00570;Name=Fe-S protein assembly co-chaperone HscB;locus_tag=NBFNBL_00570;product=Fe-S protein assembly co-chaperone HscB;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQE5;gene=hscB
contig_1	Prodigal	CDS	107287	108762	.	+	0	ID=NBFNBL_00575;Name=Fe-S protein assembly chaperone HscA;locus_tag=NBFNBL_00575;product=Fe-S protein assembly chaperone HscA;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8FPB9,UniRef:UniRef90_A0A7X6DQG2;gene=hscA
contig_1	Prodigal	CDS	108772	109107	.	+	0	ID=NBFNBL_00580;Name=2Fe-2S iron-sulfur cluster binding domain-containing protein;locus_tag=NBFNBL_00580;product=2Fe-2S iron-sulfur cluster binding domain-containing protein;Dbxref=RefSeq:WP_168060110.1,SO:0001217,UniParc:UPI0014390A91,UniRef:UniRef100_A0A7X6DQJ0,UniRef:UniRef50_E0SAX2,UniRef:UniRef90_A0A521SQ68
contig_1	Prodigal	CDS	109143	109355	.	+	0	ID=NBFNBL_00585;Name=Fe-S cluster assembly protein IscX;locus_tag=NBFNBL_00585;product=Fe-S cluster assembly protein IscX;Dbxref=SO:0001217,UniRef:UniRef50_A0A068QX95,UniRef:UniRef90_A0A7X6DQC9;gene=iscX
contig_1	Prodigal	CDS	109411	109629	.	-	0	ID=NBFNBL_00590;Name=Sulfur relay protein DsrH;locus_tag=NBFNBL_00590;product=Sulfur relay protein DsrH;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQD2,UniRef:UniRef90_A0A7X6DQD2;pseudo=True;gene=dsrH
contig_1	Prodigal	CDS	109639	109986	.	-	0	ID=NBFNBL_00595;Name=DsrE family protein;locus_tag=NBFNBL_00595;product=DsrE family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQ48,UniRef:UniRef90_A0A7X6IB62;gene=dsrE
contig_1	Prodigal	CDS	109991	110302	.	-	0	ID=NBFNBL_00600;Name=DsrE family protein;locus_tag=NBFNBL_00600;product=DsrE family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0K2GKS7,UniRef:UniRef90_A0A7X6IBH3;gene=dsrE
contig_1	Prodigal	CDS	110656	112593	.	+	0	ID=NBFNBL_00605;Name=PAS domain S-box protein;locus_tag=NBFNBL_00605;product=PAS domain S-box protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SQA2,UniRef:UniRef90_A0A7X6IBI7
contig_1	Prodigal	CDS	113010	113747	.	+	0	ID=NBFNBL_00610;Name=hypothetical protein;locus_tag=NBFNBL_00610;product=hypothetical protein;Dbxref=PFAM:PF01339.20
contig_1	Prodigal	CDS	113744	115987	.	+	0	ID=NBFNBL_00615;Name=hypothetical protein;locus_tag=NBFNBL_00615;product=hypothetical protein;Dbxref=PFAM:PF01739.21,PFAM:PF03705.18,PFAM:PF13596.9,PFAM:PF08448.13,PFAM:PF13188.10
contig_1	Prodigal	CDS	116039	116539	.	+	0	ID=NBFNBL_00620;Name=hypothetical protein;locus_tag=NBFNBL_00620;product=hypothetical protein
contig_1	Prodigal	CDS	116551	118029	.	+	0	ID=NBFNBL_00625;Name=GAF domain-containing protein;locus_tag=NBFNBL_00625;product=GAF domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S467,UniRef:UniRef90_A0A7X6IBG0;pseudo=True
contig_1	Prodigal	CDS	118183	119043	.	+	0	ID=NBFNBL_00630;Name=Acyl-CoA desaturase;locus_tag=NBFNBL_00630;product=Acyl-CoA desaturase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0K2GA49,UniRef:UniRef90_A0A7X6DQE2
contig_1	Prodigal	CDS	119199	120395	.	+	0	ID=NBFNBL_00635;Name=cysteine desulfurase;locus_tag=NBFNBL_00635;product=cysteine desulfurase;Dbxref=EC:2.8.1.7,KEGG:K04487,SO:0001217,UniRef:UniRef50_A0A523SKA6,UniRef:UniRef90_A0A7X6DQP1
contig_1	Prodigal	CDS	120400	120633	.	+	0	ID=NBFNBL_00640;Name=Sulfurtransferase TusA family protein;locus_tag=NBFNBL_00640;product=Sulfurtransferase TusA family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6CBF9,UniRef:UniRef90_A0A7X6DQX9;gene=tusA
contig_1	Prodigal	CDS	120678	121265	.	-	0	ID=NBFNBL_00645;Name=DUF3501 domain-containing protein;locus_tag=NBFNBL_00645;product=DUF3501 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQH0,UniRef:UniRef90_A0A7X6DQH0
contig_1	Prodigal	CDS	121306	122556	.	-	0	ID=NBFNBL_00650;Name=anaerobic glycerol-3-phosphate dehydrogenase subunit C;locus_tag=NBFNBL_00650;product=anaerobic glycerol-3-phosphate dehydrogenase subunit C;Dbxref=KEGG:K00113,SO:0001217,UniRef:UniRef50_A0A2V6ST03,UniRef:UniRef90_A0A521SJV6
contig_1	Prodigal	CDS	122641	123069	.	-	0	ID=NBFNBL_00655;Name=Rubrerythrin;locus_tag=NBFNBL_00655;product=Rubrerythrin;Dbxref=SO:0001217,UniRef:UniRef50_G8TXW2,UniRef:UniRef90_A0A521SJT9
contig_1	Prodigal	CDS	123113	123508	.	-	0	ID=NBFNBL_00660;Name=Transcriptional repressor;locus_tag=NBFNBL_00660;product=Transcriptional repressor;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SK83,UniRef:UniRef90_A0A7X6DQI2
contig_1	Prodigal	CDS	123566	124708	.	-	0	ID=NBFNBL_00665;Name=VCBS repeat-containing protein;locus_tag=NBFNBL_00665;product=VCBS repeat-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B1DCS7,UniRef:UniRef90_A0A7X6DQC0
contig_1	Prodigal	CDS	124888	125265	.	+	0	ID=NBFNBL_00670;Name=Tetratricopeptide repeat protein;locus_tag=NBFNBL_00670;product=Tetratricopeptide repeat protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQC4
contig_1	Prodigal	CDS	125451	127871	.	+	0	ID=NBFNBL_00675;Name=Sulfite reductase;locus_tag=NBFNBL_00675;product=Sulfite reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7W7N4,UniRef:UniRef90_A0A521SK32
contig_1	Prodigal	CDS	128031	129098	.	+	0	ID=NBFNBL_00680;Name=Dihydroorotate dehydrogenase;locus_tag=NBFNBL_00680;product=Dihydroorotate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6IBI3,UniRef:UniRef90_A0A7X6IBI3
contig_1	Prodigal	CDS	129095	130174	.	+	0	ID=NBFNBL_00685;Name=adenosine deaminase;locus_tag=NBFNBL_00685;product=adenosine deaminase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6IBA7,UniRef:UniRef90_A0A7X6IBA7;gene=add
contig_1	Prodigal	CDS	130171	132171	.	+	0	ID=NBFNBL_00690;Name=heme ABC exporter ATP-binding protein CcmA;locus_tag=NBFNBL_00690;product=heme ABC exporter ATP-binding protein CcmA;Dbxref=SO:0001217,UniRef:UniRef50_A0A564ZI05,UniRef:UniRef90_A0A7X6DQJ2;gene=ccmA
contig_1	Prodigal	CDS	132198	133112	.	+	0	ID=NBFNBL_00695;Name=NAD-dependent epimerase/dehydratase family protein;locus_tag=NBFNBL_00695;product=NAD-dependent epimerase/dehydratase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6IBF6,UniRef:UniRef90_A0A7X6IBF6
contig_1	Prodigal	CDS	133179	133988	.	+	0	ID=NBFNBL_00700;Name=Methyltransferase domain-containing protein;locus_tag=NBFNBL_00700;product=Methyltransferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G1HZT7,UniRef:UniRef90_A0A7X6DQD3
contig_1	Prodigal	CDS	134040	134474	.	-	0	ID=NBFNBL_00705;Name=Metal-binding protein SmbP;locus_tag=NBFNBL_00705;product=Metal-binding protein SmbP;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQN1;gene=smbP
contig_1	Prodigal	CDS	134559	135005	.	-	0	ID=NBFNBL_00710;Name=DUF192 domain-containing protein;locus_tag=NBFNBL_00710;product=DUF192 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B1DCY0,UniRef:UniRef90_A0A7X6DQX0
contig_1	Prodigal	CDS	135017	136111	.	+	0	ID=NBFNBL_00715;Name=Energy transducer TonB;locus_tag=NBFNBL_00715;product=Energy transducer TonB;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RTL5;gene=tonB
contig_1	Prodigal	CDS	136420	136680	.	+	0	ID=NBFNBL_00720;Name=Cell division protein ZapB;locus_tag=NBFNBL_00720;product=Cell division protein ZapB;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RTR8;gene=zapB
contig_1	Prodigal	CDS	136670	136966	.	+	0	ID=NBFNBL_00725;Name=Cell division protein ZapA;locus_tag=NBFNBL_00725;product=Cell division protein ZapA;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RTK3,UniRef:UniRef90_A0A521RTK3;gene=zapA
contig_1	Infernal	ncRNA	137023	137205	1.6e-17	+	.	ID=NBFNBL_00730;Name=6S / SsrS RNA;locus_tag=NBFNBL_00730;gene=6S;product=6S / SsrS RNA;Dbxref=RFAM:RF00013,SO:0000655
contig_1	Prodigal	CDS	137343	138401	.	+	0	ID=NBFNBL_00735;Name=AAA domain-containing protein;locus_tag=NBFNBL_00735;product=AAA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7J5WC60
contig_1	Prodigal	CDS	138398	138619	.	+	0	ID=NBFNBL_00740;Name=hypothetical protein;locus_tag=NBFNBL_00740;product=hypothetical protein;Dbxref=PFAM:PF12002.11
contig_1	Prodigal	CDS	138670	140088	.	+	0	ID=NBFNBL_00745;Name=exodeoxyribonuclease VII large subunit;locus_tag=NBFNBL_00745;product=exodeoxyribonuclease VII large subunit;Dbxref=EC:3.1.11.6,KEGG:K03601,SO:0001217,UniRef:UniRef50_A0A7X6DQA9,UniRef:UniRef90_A0A7X6DQA9;gene=xseA
contig_1	Prodigal	CDS	140066	140488	.	+	0	ID=NBFNBL_00750;Name=YjbQ family protein;locus_tag=NBFNBL_00750;product=YjbQ family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5E7YI24,UniRef:UniRef90_A0A7X6DQB4;gene=yjbQ
contig_1	Prodigal	CDS	140495	142054	.	+	0	ID=NBFNBL_00755;Name=hypothetical protein;locus_tag=NBFNBL_00755;product=hypothetical protein
contig_1	Prodigal	CDS	142210	142530	.	+	0	ID=NBFNBL_00760;Name=exodeoxyribonuclease VII small subunit;locus_tag=NBFNBL_00760;product=exodeoxyribonuclease VII small subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G1I282,UniRef:UniRef90_A0A7X6IBG2
contig_1	Prodigal	CDS	142523	143425	.	+	0	ID=NBFNBL_00765;Name=Polyprenyl synthetase family protein;locus_tag=NBFNBL_00765;product=Polyprenyl synthetase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0K2G8U0,UniRef:UniRef90_A0A7X6IBH7
contig_1	Prodigal	CDS	143461	145440	.	+	0	ID=NBFNBL_00770;Name=1-deoxy-D-xylulose-5-phosphate synthase;locus_tag=NBFNBL_00770;product=1-deoxy-D-xylulose-5-phosphate synthase;Dbxref=EC:2.2.1.7,KEGG:K01662,SO:0001217,UniRef:UniRef50_A0A3M1ZRF3,UniRef:UniRef90_A0A521RXE2;gene=dxs
contig_1	Prodigal	CDS	145437	146240	.	+	0	ID=NBFNBL_00775;Name=TlyA family RNA methyltransferase;locus_tag=NBFNBL_00775;product=TlyA family RNA methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W8N3G3,UniRef:UniRef90_A0A7X6DQI3;gene=tlyA
contig_1	Prodigal	CDS	146331	147248	.	+	0	ID=NBFNBL_00780;Name=SDR family oxidoreductase;locus_tag=NBFNBL_00780;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7U6JFC7,UniRef:UniRef90_A0A521RXE4
contig_1	Prodigal	CDS	147366	149711	.	+	0	ID=NBFNBL_00785;Name=STN domain-containing protein;locus_tag=NBFNBL_00785;product=STN domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RXF7,UniRef:UniRef90_A0A7X6DQC3
contig_1	Prodigal	CDS	149708	150202	.	+	0	ID=NBFNBL_00790;Name=Type II secretion system protein;locus_tag=NBFNBL_00790;product=Type II secretion system protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQM1,UniRef:UniRef90_A0A7X6DQM1
contig_1	Prodigal	CDS	150271	150492	.	+	0	ID=NBFNBL_00795;Name=50S ribosomal protein L29;locus_tag=NBFNBL_00795;product=50S ribosomal protein L29;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RXM0,UniRef:UniRef90_A0A7X6DQV8
contig_1	Prodigal	CDS	150607	151518	.	+	0	ID=NBFNBL_00800;Name=PNPLA domain-containing protein;locus_tag=NBFNBL_00800;product=PNPLA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RXD1,UniRef:UniRef90_A0A521RXD1
contig_1	Prodigal	CDS	151565	151747	.	+	0	ID=NBFNBL_00805;Name=DUF4177 domain-containing protein;locus_tag=NBFNBL_00805;product=DUF4177 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7SA10,UniRef:UniRef90_A0A7X6DQB5
contig_1	Prodigal	CDS	151744	153573	.	+	0	ID=NBFNBL_00810;Name=Diguanylate cyclase;locus_tag=NBFNBL_00810;product=Diguanylate cyclase;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S5N5,UniRef:UniRef90_A0A7X6DQD1
contig_1	Prodigal	CDS	153558	153827	.	+	0	ID=NBFNBL_00815;Name=hypothetical protein;locus_tag=NBFNBL_00815;product=hypothetical protein;Dbxref=PFAM:PF00990.24
contig_1	Prodigal	CDS	153971	155479	.	+	0	ID=NBFNBL_00820;Name=DnaJ domain-containing protein;locus_tag=NBFNBL_00820;product=DnaJ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQG3,UniRef:UniRef90_A0A7X6DQG3;gene=dnaJ
contig_1	Prodigal	CDS	155530	155964	.	-	0	ID=NBFNBL_00825;Name=DUF5667 domain-containing protein;locus_tag=NBFNBL_00825;product=DUF5667 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SSC5,UniRef:UniRef90_A0A7X6DQ96
contig_1	Prodigal	CDS	155967	157352	.	-	0	ID=NBFNBL_00830;Name=HEAT repeat domain-containing protein;locus_tag=NBFNBL_00830;product=HEAT repeat domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQA5,UniRef:UniRef90_A0A7X6DQA5
contig_1	Prodigal	CDS	157411	159156	.	-	0	ID=NBFNBL_00835;Name=AarF/ABC1/UbiB kinase family protein;locus_tag=NBFNBL_00835;product=AarF/ABC1/UbiB kinase family protein;Dbxref=KEGG:K03688,SO:0001217,UniRef:UniRef50_A0A7X6IB48,UniRef:UniRef90_A0A7X6IB48
contig_1	Prodigal	CDS	159302	161029	.	+	0	ID=NBFNBL_00840;Name=DUF11 domain-containing protein;locus_tag=NBFNBL_00840;product=DUF11 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S3V9,UniRef:UniRef90_A0A7X6IBF7
contig_1	Prodigal	CDS	161026	161310	.	+	0	ID=NBFNBL_00845;Name=hypothetical protein;locus_tag=NBFNBL_00845;product=hypothetical protein;Dbxref=PFAM:PF01345.21
contig_1	Prodigal	CDS	161399	163144	.	+	0	ID=NBFNBL_00850;Name=AAA family ATPase;locus_tag=NBFNBL_00850;product=AAA family ATPase;Dbxref=KEGG:K02450,SO:0001217,UniRef:UniRef50_A0A7X6IBH0,UniRef:UniRef90_A0A7X6IBH0
contig_1	Prodigal	CDS	163458	163907	.	+	0	ID=NBFNBL_00855;Name=Rhomboid family intramembrane serine protease;locus_tag=NBFNBL_00855;product=Rhomboid family intramembrane serine protease;Dbxref=SO:0001217,UniRef:UniRef50_A0A381N053,UniRef:UniRef90_A0A521RTN5
contig_1	Prodigal	CDS	163991	164608	.	-	0	ID=NBFNBL_00860;Name=YqhA family protein;locus_tag=NBFNBL_00860;product=YqhA family protein;Dbxref=SO:0001217,UniRef:UniRef50_Q0F0B2,UniRef:UniRef90_A0A7X6DQU8;gene=yqhA
contig_1	Prodigal	CDS	164796	165704	.	+	0	ID=NBFNBL_00865;Name=T2SSC domain-containing protein;locus_tag=NBFNBL_00865;product=T2SSC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQD8,UniRef:UniRef90_A0A7X6DQD8
contig_1	Prodigal	CDS	165714	167207	.	+	0	ID=NBFNBL_00870;Name=type II secretion system secretin GspD;locus_tag=NBFNBL_00870;product=type II secretion system secretin GspD;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G1I1B0,UniRef:UniRef90_A0A7X6DQA4;gene=gspD
contig_1	Prodigal	CDS	167297	169009	.	+	0	ID=NBFNBL_00875;Name=type II secretion system ATPase GspE;locus_tag=NBFNBL_00875;product=type II secretion system ATPase GspE;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C1GSC7,UniRef:UniRef90_A0A521S200;gene=gspE
contig_1	Prodigal	CDS	169092	170312	.	+	0	ID=NBFNBL_00880;Name=type II secretion system inner membrane protein GspF;locus_tag=NBFNBL_00880;product=type II secretion system inner membrane protein GspF;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S4L8J7,UniRef:UniRef90_A0A521S243;gene=gspF
contig_1	Prodigal	CDS	170322	171425	.	+	0	ID=NBFNBL_00885;Name=hypothetical protein;locus_tag=NBFNBL_00885;product=hypothetical protein;Dbxref=PFAM:PF07963.15,PFAM:PF07963.15
contig_1	Prodigal	CDS	171409	171897	.	+	0	ID=NBFNBL_00890;Name=hypothetical protein;locus_tag=NBFNBL_00890;product=hypothetical protein;Dbxref=PFAM:PF07963.15
contig_1	Prodigal	CDS	171900	172622	.	+	0	ID=NBFNBL_00895;Name=Type II secretion system protein J;locus_tag=NBFNBL_00895;product=Type II secretion system protein J;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S279,UniRef:UniRef90_A0A7X6IBF2
contig_1	Prodigal	CDS	172629	173513	.	+	0	ID=NBFNBL_00900;Name=type II secretion system protein GspN;locus_tag=NBFNBL_00900;product=type II secretion system protein GspN;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6IBG8,UniRef:UniRef90_A0A7X6IBG8;gene=gspN
contig_1	Prodigal	CDS	173640	175346	.	+	0	ID=NBFNBL_00905;Name=General secretion pathway protein L;locus_tag=NBFNBL_00905;product=General secretion pathway protein L;Dbxref=KEGG:K02662,SO:0001217,UniRef:UniRef50_A0A7C7W0Z3,UniRef:UniRef90_A0A7X6IB92
contig_1	Prodigal	CDS	175324	175890	.	+	0	ID=NBFNBL_00910;Name=Type II secretion system protein M;locus_tag=NBFNBL_00910;product=Type II secretion system protein M;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7W3D5,UniRef:UniRef90_A0A7X6DQG1
contig_1	Prodigal	CDS	175917	176894	.	-	0	ID=NBFNBL_00915;Name=DUF4331 domain-containing protein;locus_tag=NBFNBL_00915;product=DUF4331 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RTK9
contig_1	Prodigal	CDS	176917	177873	.	+	0	ID=NBFNBL_00920;Name=hypothetical protein;locus_tag=NBFNBL_00920;product=hypothetical protein
contig_1	Prodigal	CDS	178219	178638	.	-	0	ID=NBFNBL_00925;Name=hypothetical protein;locus_tag=NBFNBL_00925;product=hypothetical protein
contig_1	Prodigal	CDS	178683	180494	.	+	0	ID=NBFNBL_00930;Name=vitamin B12-dependent ribonucleotide reductase;locus_tag=NBFNBL_00930;product=vitamin B12-dependent ribonucleotide reductase;Dbxref=SO:0001217,UniRef:UniRef50_B9M3E6,UniRef:UniRef90_A0A7X6DQJ8;pseudo=True
contig_1	Prodigal	CDS	180645	180821	.	+	0	ID=NBFNBL_00935;Name=SWIB domain-containing protein;locus_tag=NBFNBL_00935;product=SWIB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V7CSQ4,UniRef:UniRef90_UPI0014396B1B
contig_1	Prodigal	CDS	180853	181125	.	+	0	ID=NBFNBL_00940;Name=MTS domain-containing protein;locus_tag=NBFNBL_00940;product=MTS domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S157,UniRef:UniRef90_A0A7X6DQT9
contig_1	Prodigal	CDS	181643	182389	.	-	0	ID=NBFNBL_00945;Name=hypothetical protein;locus_tag=NBFNBL_00945;product=hypothetical protein;Dbxref=PFAM:PF13646.9,PFAM:PF13646.9
contig_1	Prodigal	CDS	182394	183437	.	-	0	ID=NBFNBL_00950;Name=Radical SAM core domain-containing protein;locus_tag=NBFNBL_00950;product=Radical SAM core domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A679I553
contig_1	Prodigal	CDS	183461	183976	.	-	0	ID=NBFNBL_00955;Name=hypothetical protein;locus_tag=NBFNBL_00955;product=hypothetical protein
contig_1	Prodigal	CDS	184060	184881	.	-	0	ID=NBFNBL_00960;Name=bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase UbiE;locus_tag=NBFNBL_00960;product=bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase UbiE;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7WBY8,UniRef:UniRef90_A0A7X6DQE4;gene=ubiE
contig_1	Prodigal	CDS	184988	185569	.	+	0	ID=NBFNBL_00965;Name=Sigma-70 family RNA polymerase sigma factor;locus_tag=NBFNBL_00965;product=Sigma-70 family RNA polymerase sigma factor;Dbxref=KEGG:K03088,SO:0001217,UniRef:UniRef50_A0A7X6DQ76,UniRef:UniRef90_A0A7X6DQ76
contig_1	Prodigal	CDS	185562	186392	.	+	0	ID=NBFNBL_00970;Name=zf-HC2 domain-containing protein;locus_tag=NBFNBL_00970;product=zf-HC2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DQ89,UniRef:UniRef90_A0A7X6DQ89
contig_1	Prodigal	CDS	186517	187569	.	-	0	ID=NBFNBL_00975;Name=C-type cytochrome;locus_tag=NBFNBL_00975;product=C-type cytochrome;Dbxref=EC:1.11.1.5,KEGG:K00428,SO:0001217,UniRef:UniRef50_A0A7X4CAG4,UniRef:UniRef90_A0A7X6IB42
contig_1	Prodigal	CDS	187732	187977	.	-	0	ID=NBFNBL_00980;Name=Sulfurtransferase complex subunit TusB;locus_tag=NBFNBL_00980;product=Sulfurtransferase complex subunit TusB;Dbxref=SO:0001217,UniRef:UniRef50_A0A521RUR7;gene=tusB
contig_1	Prodigal	CDS	187974	188321	.	-	0	ID=NBFNBL_00985;Name=DsrE family protein;locus_tag=NBFNBL_00985;product=DsrE family protein;Dbxref=KEGG:K07236,SO:0001217,UniRef:UniRef50_A0A521RUJ5,UniRef:UniRef90_A0A7X6IBG3;gene=dsrE
