contig_1	Prodigal	CDS	105501	105704	.	-	0	ID=DCEPML_00620;Name=hypothetical protein;locus_tag=DCEPML_00620;product=hypothetical protein
contig_1	Prodigal	CDS	105819	106730	.	-	0	ID=DCEPML_00625;Name=hypothetical protein;locus_tag=DCEPML_00625;product=hypothetical protein;Dbxref=PFAM:PF00682.22
contig_1	Prodigal	CDS	106813	107667	.	+	0	ID=DCEPML_00630;Name=hypothetical protein;locus_tag=DCEPML_00630;product=hypothetical protein;Dbxref=PFAM:PF00378.23,PFAM:PF16113.8
contig_1	Prodigal	CDS	107698	107895	.	+	0	ID=DCEPML_00635;Name=Type II toxin-antitoxin system HicA family toxin;locus_tag=DCEPML_00635;product=Type II toxin-antitoxin system HicA family toxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A0M1J2Z2;gene=hicA
contig_1	Prodigal	CDS	107892	108131	.	+	0	ID=DCEPML_00640;Name=Pilus assembly protein HicB;locus_tag=DCEPML_00640;product=Pilus assembly protein HicB;Dbxref=SO:0001217,UniRef:UniRef50_A0A1H2UH37;gene=hicB
contig_1	Prodigal	CDS	108293	108856	.	+	0	ID=DCEPML_00645;Name=elongation factor P;locus_tag=DCEPML_00645;product=elongation factor P;Dbxref=KEGG:K02356,SO:0001217,UniRef:UniRef50_A1UR93,UniRef:UniRef90_A0A3C0TYN6;gene=efp
contig_1	Prodigal	CDS	108881	109675	.	+	0	ID=DCEPML_00650;Name=Inositol-1-monophosphatase;locus_tag=DCEPML_00650;product=Inositol-1-monophosphatase;Dbxref=SO:0001217,UniRef:UniRef50_Q9A3D5
contig_1	Prodigal	CDS	109709	109945	.	+	0	ID=DCEPML_00655;Name=hypothetical protein;locus_tag=DCEPML_00655;product=hypothetical protein
contig_1	Prodigal	CDS	110346	110630	.	+	0	ID=DCEPML_00660;Name=hypothetical protein;locus_tag=DCEPML_00660;product=hypothetical protein
contig_1	Prodigal	CDS	110627	111730	.	+	0	ID=DCEPML_00665;Name=Flagellar motor protein MotA;locus_tag=DCEPML_00665;product=Flagellar motor protein MotA;Dbxref=SO:0001217,UniRef:UniRef50_I3TIX7;gene=motA
contig_1	Prodigal	CDS	111730	111849	.	+	0	ID=DCEPML_00670;Name=hypothetical protein;locus_tag=DCEPML_00670;product=hypothetical protein
contig_1	Prodigal	CDS	111846	112916	.	+	0	ID=DCEPML_00675;Name=OmpA-like domain-containing protein;locus_tag=DCEPML_00675;product=OmpA-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5XFU0
contig_1	Prodigal	CDS	112971	113573	.	+	0	ID=DCEPML_00680;Name=putative glutathione s-transferase protein;locus_tag=DCEPML_00680;product=putative glutathione s-transferase protein;Dbxref=SO:0001217,UniRef:UniRef50_Q8Y173
contig_1	Prodigal	CDS	113576	115783	.	-	0	ID=DCEPML_00685;Name=Phenylalanine--tRNA ligase beta subunit;locus_tag=DCEPML_00685;product=Phenylalanine--tRNA ligase beta subunit;Dbxref=SO:0001217,UniRef:UniRef50_Q6NDR9
contig_1	Prodigal	CDS	115767	116825	.	-	0	ID=DCEPML_00690;Name=hypothetical protein;locus_tag=DCEPML_00690;product=hypothetical protein;Dbxref=PFAM:PF01409.23
contig_1	Prodigal	CDS	116944	117057	.	-	0	ID=DCEPML_00695;Name=hypothetical protein;locus_tag=DCEPML_00695;product=hypothetical protein
contig_1	Prodigal	CDS	117150	117506	.	-	0	ID=DCEPML_00700;Name=50S ribosomal protein L20;locus_tag=DCEPML_00700;product=50S ribosomal protein L20;Dbxref=KEGG:K02887,SO:0001217,UniRef:UniRef50_Q8UIN7,UniRef:UniRef90_A0A3C0TU29;gene=rplT
contig_1	Prodigal	CDS	117518	117718	.	-	0	ID=DCEPML_00705;Name=50S ribosomal protein L35;locus_tag=DCEPML_00705;product=50S ribosomal protein L35;Dbxref=SO:0001217,UniRef:UniRef50_A0A2A5ER09
contig_1	Prodigal	CDS	117881	118048	.	-	0	ID=DCEPML_00710;Name=50S ribosomal protein L33;locus_tag=DCEPML_00710;product=50S ribosomal protein L33;Dbxref=SO:0001217,UniRef:UniRef50_Q9HTN9
contig_1	Prodigal	CDS	118141	118479	.	-	0	ID=DCEPML_00715;Name=mRNA interferase;locus_tag=DCEPML_00715;product=mRNA interferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A364P179
contig_1	Prodigal	CDS	118476	118712	.	-	0	ID=DCEPML_00720;Name=SpoVT-AbrB domain-containing protein;locus_tag=DCEPML_00720;product=SpoVT-AbrB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6JXC3
contig_1	Prodigal	CDS	118750	119481	.	-	0	ID=DCEPML_00725;Name=NUDIX domain-containing protein;locus_tag=DCEPML_00725;product=NUDIX domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y1ZIV2
contig_1	Prodigal	CDS	119753	120568	.	+	0	ID=DCEPML_00730;Name=Methyltransf-11 domain-containing protein;locus_tag=DCEPML_00730;product=Methyltransf-11 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A357LBG9
contig_1	Prodigal	CDS	120743	121648	.	+	0	ID=DCEPML_00735;Name=DMT family transporter;locus_tag=DCEPML_00735;product=DMT family transporter;Dbxref=SO:0001217,UniRef:UniRef50_F0L5H5
contig_1	Prodigal	CDS	121687	122373	.	-	0	ID=DCEPML_00740;Name=DNA-binding response regulator;locus_tag=DCEPML_00740;product=DNA-binding response regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A351T258
contig_1	Prodigal	CDS	122443	123420	.	-	0	ID=DCEPML_00745;Name=2-Hacid-dh-C domain-containing protein;locus_tag=DCEPML_00745;product=2-Hacid-dh-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A352KDA1
contig_1	Prodigal	CDS	123521	123646	.	+	0	ID=DCEPML_00750;Name=type B 50S ribosomal protein L36;locus_tag=DCEPML_00750;product=type B 50S ribosomal protein L36;Dbxref=SO:0001217,UniRef:UniRef50_Q6N253,UniRef:UniRef90_A0A3C0TXV2;gene=ykgO
contig_1	Prodigal	CDS	123659	123787	.	-	0	ID=DCEPML_00755;Name=hypothetical protein;locus_tag=DCEPML_00755;product=hypothetical protein
contig_1	Prodigal	CDS	123766	124245	.	-	0	ID=DCEPML_00760;Name=hypothetical protein;locus_tag=DCEPML_00760;product=hypothetical protein
contig_1	Prodigal	CDS	124235	125212	.	-	0	ID=DCEPML_00765;Name=Hsp33 family molecular chaperone;locus_tag=DCEPML_00765;product=Hsp33 family molecular chaperone;Dbxref=SO:0001217,UniRef:UniRef50_A0A353LPW9
contig_1	Prodigal	CDS	125209	126144	.	-	0	ID=DCEPML_00770;Name=Ornithine carbamoyltransferase;locus_tag=DCEPML_00770;product=Ornithine carbamoyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q89VE8
contig_1	Prodigal	CDS	126141	127319	.	-	0	ID=DCEPML_00775;Name=Acetylornithine aminotransferase;locus_tag=DCEPML_00775;product=Acetylornithine aminotransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5RUP6
contig_1	Prodigal	CDS	127426	127674	.	-	0	ID=DCEPML_00780;Name=DUF1674 domain-containing protein;locus_tag=DCEPML_00780;product=DUF1674 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q2J411
contig_1	Prodigal	CDS	127787	128635	.	+	0	ID=DCEPML_00785;Name=Protease HtpX-like protein;locus_tag=DCEPML_00785;product=Protease HtpX-like protein;Dbxref=SO:0001217,UniRef:UniRef50_Q1QRL0
contig_1	Prodigal	CDS	128666	129952	.	+	0	ID=DCEPML_00790;Name=Ribosomal RNA small subunit methyltransferase B;locus_tag=DCEPML_00790;product=Ribosomal RNA small subunit methyltransferase B;Dbxref=SO:0001217,UniRef:UniRef50_A0A067Z3G8
contig_1	Prodigal	CDS	130274	131245	.	-	0	ID=DCEPML_00795;Name=hypothetical protein;locus_tag=DCEPML_00795;product=hypothetical protein;Dbxref=PFAM:PF06980.14
contig_1	Prodigal	CDS	131479	133119	.	-	0	ID=DCEPML_00800;Name=hypothetical protein;locus_tag=DCEPML_00800;product=hypothetical protein;Dbxref=PFAM:PF06980.14
contig_1	Prodigal	CDS	133963	134238	.	+	0	ID=DCEPML_00805;Name=hypothetical protein;locus_tag=DCEPML_00805;product=hypothetical protein
contig_1	Prodigal	CDS	134359	134889	.	-	0	ID=DCEPML_00810;Name=hypothetical protein;locus_tag=DCEPML_00810;product=hypothetical protein
contig_1	Prodigal	CDS	135289	135735	.	-	0	ID=DCEPML_00815;Name=Molecular chaperone GroEL;locus_tag=DCEPML_00815;product=Molecular chaperone GroEL;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E3VVA9
contig_1	Prodigal	CDS	135850	135972	.	-	0	ID=DCEPML_00820;Name=hypothetical protein;locus_tag=DCEPML_00820;product=hypothetical protein
contig_1	Prodigal	CDS	135944	136642	.	-	0	ID=DCEPML_00825;Name=chaperonin GroEL;locus_tag=DCEPML_00825;product=chaperonin GroEL;Dbxref=SO:0001217,UniRef:UniRef50_P42383,UniRef:UniRef90_A0A3C0TY86;pseudo=True;gene=groL
contig_1	Prodigal	CDS	136639	136968	.	-	0	ID=DCEPML_00830;Name=Molecular chaperone GroEL;locus_tag=DCEPML_00830;product=Molecular chaperone GroEL;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V4S3Z2
contig_1	Prodigal	CDS	137052	137339	.	-	0	ID=DCEPML_00835;Name=Co-chaperonin GroES;locus_tag=DCEPML_00835;product=Co-chaperonin GroES;Dbxref=KEGG:K04078,SO:0001217,UniRef:UniRef50_P94819,UniRef:UniRef90_A0A3C0TY44
contig_1	Prodigal	CDS	137528	137992	.	-	0	ID=DCEPML_00840;Name=PAS domain-containing protein;locus_tag=DCEPML_00840;product=PAS domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TY51
contig_1	Prodigal	CDS	138539	139306	.	+	0	ID=DCEPML_00845;Name=3-oxoacyl-[acyl-carrier-protein] reductase FabG;locus_tag=DCEPML_00845;product=3-oxoacyl-[acyl-carrier-protein] reductase FabG;Dbxref=SO:0001217,UniRef:UniRef50_A0A0H4WF41;gene=fabG
contig_1	Prodigal	CDS	139338	140522	.	+	0	ID=DCEPML_00850;Name=Transcriptional regulator;locus_tag=DCEPML_00850;product=Transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_K1ZLH8
contig_1	Prodigal	CDS	140519	141178	.	+	0	ID=DCEPML_00855;Name=Chromosome partitioning protein;locus_tag=DCEPML_00855;product=Chromosome partitioning protein;Dbxref=KEGG:K03496,SO:0001217,UniRef:UniRef50_A0A554WJ17,UniRef:UniRef90_A0A1F3ZCY0;pseudo=True
contig_1	Prodigal	CDS	141139	141393	.	+	0	ID=DCEPML_00860;Name=hypothetical protein;locus_tag=DCEPML_00860;product=hypothetical protein
contig_1	Prodigal	CDS	141356	141520	.	+	0	ID=DCEPML_00865;Name=hypothetical protein;locus_tag=DCEPML_00865;product=hypothetical protein
contig_1	Prodigal	CDS	141533	141967	.	+	0	ID=DCEPML_00870;Name=PaaI family thioesterase;locus_tag=DCEPML_00870;product=PaaI family thioesterase;Dbxref=SO:0001217,UniRef:UniRef50_A0A353LM36;gene=paaI
contig_1	Prodigal	CDS	142093	143322	.	+	0	ID=DCEPML_00875;Name=LisH domain-containing protein;locus_tag=DCEPML_00875;product=LisH domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A496WYN7;gene=lisH
contig_1	Prodigal	CDS	143349	144110	.	+	0	ID=DCEPML_00880;Name=Short chain dehydrogenase;locus_tag=DCEPML_00880;product=Short chain dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_V4JI44
contig_1	Prodigal	CDS	144191	144370	.	-	0	ID=DCEPML_00885;Name=hypothetical protein;locus_tag=DCEPML_00885;product=hypothetical protein
contig_1	Prodigal	CDS	144367	145665	.	-	0	ID=DCEPML_00890;Name=hypothetical protein;locus_tag=DCEPML_00890;product=hypothetical protein
contig_1	Prodigal	CDS	145894	146169	.	+	0	ID=DCEPML_00895;Name=hypothetical protein;locus_tag=DCEPML_00895;product=hypothetical protein
contig_1	Prodigal	CDS	146180	146764	.	-	0	ID=DCEPML_00900;Name=DUF4202 domain-containing protein;locus_tag=DCEPML_00900;product=DUF4202 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A126P951
contig_1	Prodigal	CDS	146790	149456	.	-	0	ID=DCEPML_00905;Name=Nitrate reductase;locus_tag=DCEPML_00905;product=Nitrate reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A853T6G8
contig_1	Prodigal	CDS	149453	149785	.	-	0	ID=DCEPML_00910;Name=tRNA-(Guanine-N1)-methyltransferase;locus_tag=DCEPML_00910;product=tRNA-(Guanine-N1)-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A512NPH7
contig_1	Prodigal	CDS	149787	152240	.	-	0	ID=DCEPML_00915;Name=NirD;locus_tag=DCEPML_00915;product=NirD;Dbxref=SO:0001217,UniRef:UniRef50_G8Q318;gene=nirD
contig_1	Prodigal	CDS	152422	152730	.	-	0	ID=DCEPML_00920;Name=4Fe-4S dicluster domain-containing protein;locus_tag=DCEPML_00920;product=4Fe-4S dicluster domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7I7VUW5
contig_1	Prodigal	CDS	152738	152944	.	-	0	ID=DCEPML_00925;Name=hypothetical protein;locus_tag=DCEPML_00925;product=hypothetical protein
contig_1	Prodigal	CDS	152929	153249	.	-	0	ID=DCEPML_00930;Name=hypothetical protein;locus_tag=DCEPML_00930;product=hypothetical protein
contig_1	Prodigal	CDS	153261	154463	.	-	0	ID=DCEPML_00935;Name=Ferritin-like domain-containing protein;locus_tag=DCEPML_00935;product=Ferritin-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1X1SXH7
contig_1	Prodigal	CDS	154662	155291	.	+	0	ID=DCEPML_00940;Name=TetR/AcrR family transcriptional regulator;locus_tag=DCEPML_00940;product=TetR/AcrR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TVW7
contig_1	Prodigal	CDS	155373	156302	.	+	0	ID=DCEPML_00945;Name=Bac-luciferase domain-containing protein;locus_tag=DCEPML_00945;product=Bac-luciferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2G2K168
contig_1	Prodigal	CDS	156688	156957	.	-	0	ID=DCEPML_00950;Name=DUF1640 domain-containing protein;locus_tag=DCEPML_00950;product=DUF1640 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_J2LYH0
contig_1	Prodigal	CDS	157370	157669	.	+	0	ID=DCEPML_00955;Name=hypothetical protein;locus_tag=DCEPML_00955;product=hypothetical protein
contig_1	Prodigal	CDS	157618	158196	.	+	0	ID=DCEPML_00960;Name=hypothetical protein;locus_tag=DCEPML_00960;product=hypothetical protein;Dbxref=PFAM:PF07589.14
contig_1	Prodigal	CDS	158831	159073	.	+	0	ID=DCEPML_00965;Name=hypothetical protein;locus_tag=DCEPML_00965;product=hypothetical protein
contig_1	Prodigal	CDS	159197	159661	.	+	0	ID=DCEPML_00970;Name=hypothetical protein;locus_tag=DCEPML_00970;product=hypothetical protein;Dbxref=PFAM:PF07589.14
contig_1	Prodigal	CDS	159818	160009	.	+	0	ID=DCEPML_00975;Name=hypothetical protein;locus_tag=DCEPML_00975;product=hypothetical protein
contig_1	Prodigal	CDS	160371	160628	.	-	0	ID=DCEPML_00980;Name=DUF4170 domain-containing protein;locus_tag=DCEPML_00980;product=DUF4170 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G3IMI8
contig_1	Prodigal	CDS	161134	161388	.	-	0	ID=DCEPML_00985;Name=Chaperonin GroEL;locus_tag=DCEPML_00985;product=Chaperonin GroEL;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A9GWT2
contig_1	Prodigal	CDS	161357	161608	.	-	0	ID=DCEPML_00990;Name=hypothetical protein;locus_tag=DCEPML_00990;product=hypothetical protein
contig_1	Prodigal	CDS	161676	162758	.	-	0	ID=DCEPML_00995;Name=chaperonin GroEL;locus_tag=DCEPML_00995;product=chaperonin GroEL;Dbxref=SO:0001217,UniRef:UniRef50_P29197,UniRef:UniRef90_UPI00210E2226;pseudo=True;gene=groL
contig_1	Prodigal	CDS	162880	163107	.	-	0	ID=DCEPML_01000;Name=hypothetical protein;locus_tag=DCEPML_01000;product=hypothetical protein;Dbxref=PFAM:PF00166.24
contig_1	Prodigal	CDS	163375	164439	.	-	0	ID=DCEPML_01005;Name=Signal recognition particle receptor FtsY;locus_tag=DCEPML_01005;product=Signal recognition particle receptor FtsY;Dbxref=SO:0001217,UniRef:UniRef50_A0A447CT46;gene=ftsY
contig_1	Prodigal	CDS	164439	165719	.	-	0	ID=DCEPML_01010;Name=Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB;locus_tag=DCEPML_01010;product=Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB;Dbxref=SO:0001217,UniRef:UniRef50_A0A0P1EID0;gene=mtaB
contig_1	Prodigal	CDS	165716	166579	.	-	0	ID=DCEPML_01015;Name=Diaminopimelate epimerase;locus_tag=DCEPML_01015;product=Diaminopimelate epimerase;Dbxref=SO:0001217,UniRef:UniRef50_Q21CU6
contig_1	Prodigal	CDS	166739	167704	.	+	0	ID=DCEPML_01020;Name=DUF455 domain-containing protein;locus_tag=DCEPML_01020;product=DUF455 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D7HYB5
contig_1	Prodigal	CDS	167716	168396	.	+	0	ID=DCEPML_01025;Name=Ferritin-like domain-containing protein;locus_tag=DCEPML_01025;product=Ferritin-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z9ASQ2
contig_1	Prodigal	CDS	168494	168679	.	-	0	ID=DCEPML_01030;Name=Transposase;locus_tag=DCEPML_01030;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6V8MD41
contig_1	Prodigal	CDS	168622	169428	.	-	0	ID=DCEPML_01035;Name=DEDD-Tnp-IS110 domain-containing protein;locus_tag=DCEPML_01035;product=DEDD-Tnp-IS110 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2W1JUI3
contig_1	Prodigal	CDS	169597	169845	.	+	0	ID=DCEPML_01040;Name=hypothetical protein;locus_tag=DCEPML_01040;product=hypothetical protein
contig_1	Prodigal	CDS	169945	170193	.	+	0	ID=DCEPML_01045;Name=hypothetical protein;locus_tag=DCEPML_01045;product=hypothetical protein
contig_1	Prodigal	CDS	170664	172493	.	-	0	ID=DCEPML_01050;Name=Monooxygenase;locus_tag=DCEPML_01050;product=Monooxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1A2AGD0
contig_1	Prodigal	CDS	172732	174345	.	-	0	ID=DCEPML_01055;Name=Pilus assembly protein TadG;locus_tag=DCEPML_01055;product=Pilus assembly protein TadG;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TWY4;gene=tadG
contig_1	Prodigal	CDS	174507	174623	.	-	0	ID=DCEPML_01060;Name=hypothetical protein;locus_tag=DCEPML_01060;product=hypothetical protein
contig_1	Prodigal	CDS	174697	175236	.	+	0	ID=DCEPML_01065;Name=Pilus assembly protein;locus_tag=DCEPML_01065;product=Pilus assembly protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TWY6
contig_1	Prodigal	CDS	175295	175828	.	+	0	ID=DCEPML_01070;Name=Pilus assembly protein;locus_tag=DCEPML_01070;product=Pilus assembly protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TWY2
contig_1	Prodigal	CDS	175837	176139	.	-	0	ID=DCEPML_01075;Name=hypothetical protein;locus_tag=DCEPML_01075;product=hypothetical protein
contig_1	Prodigal	CDS	176136	176660	.	-	0	ID=DCEPML_01080;Name=Oxidoreductase;locus_tag=DCEPML_01080;product=Oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2S6TWW0
contig_1	Prodigal	CDS	176647	178305	.	-	0	ID=DCEPML_01085;Name=Ferredoxin-nitrite reductase;locus_tag=DCEPML_01085;product=Ferredoxin-nitrite reductase;Dbxref=SO:0001217,UniRef:UniRef50_Q89UD8
contig_1	Prodigal	CDS	178410	179192	.	-	0	ID=DCEPML_01090;Name=Putative aliphatic sulfonates transport permease protein SsuC;locus_tag=DCEPML_01090;product=Putative aliphatic sulfonates transport permease protein SsuC;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z4UGF0;gene=ssuC
contig_1	Prodigal	CDS	179189	179926	.	-	0	ID=DCEPML_01095;Name=ABC transporter domain-containing protein;locus_tag=DCEPML_01095;product=ABC transporter domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A376AGI3
contig_1	Prodigal	CDS	179927	180901	.	-	0	ID=DCEPML_01100;Name=Phosphomannose isomerase-GDP-mannose WbpW protein;locus_tag=DCEPML_01100;product=Phosphomannose isomerase-GDP-mannose WbpW protein;Dbxref=SO:0001217,UniRef:UniRef50_U2XRP0;gene=wbpW
contig_1	Prodigal	CDS	180972	181841	.	+	0	ID=DCEPML_01105;Name=Ureidoglycolate lyase;locus_tag=DCEPML_01105;product=Ureidoglycolate lyase;Dbxref=SO:0001217,UniRef:UniRef50_A0A4R9M9C8
contig_1	Prodigal	CDS	181829	182809	.	+	0	ID=DCEPML_01110;Name=Aldehyde dehydrogenase;locus_tag=DCEPML_01110;product=Aldehyde dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7S1NRV3,UniRef:UniRef90_A0A3C0TX76;pseudo=True
contig_1	Prodigal	CDS	182751	183194	.	+	0	ID=DCEPML_01115;Name=Aldehyde dehydrogenase family protein;locus_tag=DCEPML_01115;product=Aldehyde dehydrogenase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V1D614
contig_1	Prodigal	CDS	183489	183668	.	+	0	ID=DCEPML_01120;Name=TPP-enzyme-N domain-containing protein;locus_tag=DCEPML_01120;product=TPP-enzyme-N domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1D3K810
contig_1	Prodigal	CDS	183644	185149	.	+	0	ID=DCEPML_01125;Name=Acetolactate synthase%2C large subunit;locus_tag=DCEPML_01125;product=Acetolactate synthase%2C large subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A142BCG7
contig_1	Prodigal	CDS	185206	186432	.	+	0	ID=DCEPML_01130;Name=hypothetical protein;locus_tag=DCEPML_01130;product=hypothetical protein;Dbxref=PFAM:PF00733.24,PFAM:PF12481.11,PFAM:PF13522.9,PFAM:PF13537.9
contig_1	Prodigal	CDS	186521	187102	.	+	0	ID=DCEPML_01135;Name=Asparagine synthetase B;locus_tag=DCEPML_01135;product=Asparagine synthetase B;Dbxref=SO:0001217,UniRef:UniRef50_A0A836WT87
contig_1	Prodigal	CDS	187099	187872	.	+	0	ID=DCEPML_01140;Name=Serine protease;locus_tag=DCEPML_01140;product=Serine protease;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TYF7
contig_1	Prodigal	CDS	187888	188814	.	+	0	ID=DCEPML_01145;Name=UDP-glucose 4-epimerase;locus_tag=DCEPML_01145;product=UDP-glucose 4-epimerase;Dbxref=SO:0001217,UniRef:UniRef50_G8ARW9
contig_1	Prodigal	CDS	188809	189804	.	-	0	ID=DCEPML_01150;Name=adenosine kinase;locus_tag=DCEPML_01150;product=adenosine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2EKB8
contig_1	Prodigal	CDS	189942	190337	.	+	0	ID=DCEPML_01155;Name=hypothetical protein;locus_tag=DCEPML_01155;product=hypothetical protein
contig_1	Prodigal	CDS	190277	190714	.	+	0	ID=DCEPML_01160;Name=hypothetical protein;locus_tag=DCEPML_01160;product=hypothetical protein
contig_1	Prodigal	CDS	190727	191377	.	-	0	ID=DCEPML_01165;Name=Endonuclease III;locus_tag=DCEPML_01165;product=Endonuclease III;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V1CXR3
contig_1	Prodigal	CDS	191438	191983	.	+	0	ID=DCEPML_01170;Name=DUF2244 domain-containing protein;locus_tag=DCEPML_01170;product=DUF2244 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E3WB36
contig_1	Prodigal	CDS	192156	192770	.	+	0	ID=DCEPML_01175;Name=hypothetical protein;locus_tag=DCEPML_01175;product=hypothetical protein
contig_1	Prodigal	CDS	192743	193009	.	+	0	ID=DCEPML_01180;Name=hypothetical protein;locus_tag=DCEPML_01180;product=hypothetical protein
contig_1	Prodigal	CDS	193097	194506	.	+	0	ID=DCEPML_01185;Name=tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase;locus_tag=DCEPML_01185;product=tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase;Dbxref=SO:0001217,UniRef:UniRef50_Q5LLM0
contig_1	Prodigal	CDS	194544	195581	.	+	0	ID=DCEPML_01190;Name=Phosphate starvation-inducible protein PhoH;locus_tag=DCEPML_01190;product=Phosphate starvation-inducible protein PhoH;Dbxref=SO:0001217,UniRef:UniRef50_A0A2A4RVW2;gene=phoH
contig_1	Prodigal	CDS	196119	196595	.	+	0	ID=DCEPML_01195;Name=Rhodanese domain-containing protein;locus_tag=DCEPML_01195;product=Rhodanese domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_E5XPF1
contig_1	Prodigal	CDS	196676	198211	.	+	0	ID=DCEPML_01200;Name=Chromosomal replication initiator protein DnaA;locus_tag=DCEPML_01200;product=Chromosomal replication initiator protein DnaA;Dbxref=SO:0001217,UniRef:UniRef50_Q1GKT2;gene=dnaA
contig_1	Prodigal	CDS	198367	198795	.	+	0	ID=DCEPML_01205;Name=hypothetical protein;locus_tag=DCEPML_01205;product=hypothetical protein;Dbxref=PFAM:PF00712.22
contig_1	Prodigal	CDS	198792	199508	.	+	0	ID=DCEPML_01210;Name=hypothetical protein;locus_tag=DCEPML_01210;product=hypothetical protein;Dbxref=PFAM:PF02767.19,PFAM:PF02768.18
