contig_1	Prodigal	CDS	153087	155450	.	-	0	ID=IKAGAM_00685;Name=hypothetical protein;locus_tag=IKAGAM_00685;product=hypothetical protein
contig_1	Prodigal	CDS	155570	158023	.	-	0	ID=IKAGAM_00690;Name=hypothetical protein;locus_tag=IKAGAM_00690;product=hypothetical protein;Dbxref=PFAM:PF00069.28,PFAM:PF07714.20,PFAM:PF13414.9,PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF07719.20,PFAM:PF13181.9,PFAM:PF13181.9
contig_1	Prodigal	CDS	158020	158652	.	-	0	ID=IKAGAM_00695;Name=hypothetical protein;locus_tag=IKAGAM_00695;product=hypothetical protein;Dbxref=PFAM:PF04545.19,PFAM:PF08281.15
contig_1	Prodigal	CDS	159276	159848	.	-	0	ID=IKAGAM_00700;Name=hypothetical protein;locus_tag=IKAGAM_00700;product=hypothetical protein;Dbxref=PFAM:PF13505.9
contig_1	Prodigal	CDS	160128	160733	.	+	0	ID=IKAGAM_00705;Name=Coenzyme F420:L-glutamate ligase;locus_tag=IKAGAM_00705;product=Coenzyme F420:L-glutamate ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1U7MLS6
contig_1	Prodigal	CDS	160797	161108	.	-	0	ID=IKAGAM_00710;Name=hypothetical protein;locus_tag=IKAGAM_00710;product=hypothetical protein
contig_1	Prodigal	CDS	161158	163815	.	-	0	ID=IKAGAM_00715;Name=hypothetical protein;locus_tag=IKAGAM_00715;product=hypothetical protein;Dbxref=PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9
contig_1	Prodigal	CDS	164341	165468	.	-	0	ID=IKAGAM_00720;Name=Feruloyl esterase;locus_tag=IKAGAM_00720;product=Feruloyl esterase;Dbxref=SO:0001217,UniRef:UniRef50_Q1QF29
contig_1	Prodigal	CDS	165723	166151	.	+	0	ID=IKAGAM_00725;Name=MFS transporter;locus_tag=IKAGAM_00725;product=MFS transporter;Dbxref=SO:0001217,UniRef:UniRef50_Q1IKN9
contig_1	Prodigal	CDS	166516	167052	.	+	0	ID=IKAGAM_00730;Name=hypothetical protein;locus_tag=IKAGAM_00730;product=hypothetical protein
contig_1	Prodigal	CDS	167973	169058	.	+	0	ID=IKAGAM_00735;Name=hypothetical protein;locus_tag=IKAGAM_00735;product=hypothetical protein
contig_1	Prodigal	CDS	169018	169704	.	-	0	ID=IKAGAM_00740;Name=hypothetical protein;locus_tag=IKAGAM_00740;product=hypothetical protein
contig_1	Prodigal	CDS	169770	170531	.	+	0	ID=IKAGAM_00745;Name=hypothetical protein;locus_tag=IKAGAM_00745;product=hypothetical protein
contig_1	Prodigal	CDS	170700	171767	.	+	0	ID=IKAGAM_00750;Name=hypothetical protein;locus_tag=IKAGAM_00750;product=hypothetical protein
contig_1	Prodigal	CDS	171936	172325	.	+	0	ID=IKAGAM_00755;Name=hypothetical protein;locus_tag=IKAGAM_00755;product=hypothetical protein
contig_1	Prodigal	CDS	172878	174449	.	+	0	ID=IKAGAM_00760;Name=hypothetical protein;locus_tag=IKAGAM_00760;product=hypothetical protein;Dbxref=PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9
contig_1	Prodigal	CDS	174415	174846	.	-	0	ID=IKAGAM_00765;Name=Angiotensin-converting enzyme;locus_tag=IKAGAM_00765;product=Angiotensin-converting enzyme;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V6HAC5
contig_1	Prodigal	CDS	174879	176015	.	-	0	ID=IKAGAM_00770;Name=hypothetical protein;locus_tag=IKAGAM_00770;product=hypothetical protein
contig_1	Prodigal	CDS	176101	176241	.	-	0	ID=IKAGAM_00775;Name=hypothetical protein;locus_tag=IKAGAM_00775;product=hypothetical protein
contig_1	Prodigal	CDS	176490	177071	.	+	0	ID=IKAGAM_00780;Name=RNA polymerase subunit sigma-70;locus_tag=IKAGAM_00780;product=RNA polymerase subunit sigma-70;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A0CN33
contig_1	Prodigal	CDS	177090	179969	.	+	0	ID=IKAGAM_00785;Name=hypothetical protein;locus_tag=IKAGAM_00785;product=hypothetical protein;Dbxref=PFAM:PF03109.19,PFAM:PF00069.28,PFAM:PF07714.20,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13424.9,PFAM:PF13424.9
contig_1	Prodigal	CDS	180111	180512	.	-	0	ID=IKAGAM_00790;Name=hypothetical protein;locus_tag=IKAGAM_00790;product=hypothetical protein
contig_1	Prodigal	CDS	180512	181612	.	-	0	ID=IKAGAM_00795;Name=Transposase;locus_tag=IKAGAM_00795;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A800K6Q5
contig_1	Prodigal	CDS	181644	181784	.	+	0	ID=IKAGAM_00800;Name=hypothetical protein;locus_tag=IKAGAM_00800;product=hypothetical protein
contig_1	Prodigal	CDS	181841	184462	.	+	0	ID=IKAGAM_00805;Name=hypothetical protein;locus_tag=IKAGAM_00805;product=hypothetical protein;Dbxref=PFAM:PF03109.19,PFAM:PF03781.19,PFAM:PF00069.28,PFAM:PF07714.20
contig_1	Prodigal	CDS	184481	185098	.	-	0	ID=IKAGAM_00810;Name=RNA polymerase subunit sigma-70;locus_tag=IKAGAM_00810;product=RNA polymerase subunit sigma-70;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V9V5A5
contig_1	Prodigal	CDS	185147	187486	.	-	0	ID=IKAGAM_00815;Name=hypothetical protein;locus_tag=IKAGAM_00815;product=hypothetical protein
contig_1	Prodigal	CDS	187696	189402	.	-	0	ID=IKAGAM_00820;Name=hypothetical protein;locus_tag=IKAGAM_00820;product=hypothetical protein
contig_1	Prodigal	CDS	189484	189840	.	-	0	ID=IKAGAM_00825;Name=hypothetical protein;locus_tag=IKAGAM_00825;product=hypothetical protein
contig_1	Prodigal	CDS	190196	190771	.	+	0	ID=IKAGAM_00830;Name=RNA polymerase subunit sigma-70;locus_tag=IKAGAM_00830;product=RNA polymerase subunit sigma-70;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7YJ04
contig_1	Prodigal	CDS	190989	191960	.	+	0	ID=IKAGAM_00835;Name=hypothetical protein;locus_tag=IKAGAM_00835;product=hypothetical protein
contig_1	Prodigal	CDS	192253	195159	.	+	0	ID=IKAGAM_00840;Name=hypothetical protein;locus_tag=IKAGAM_00840;product=hypothetical protein;Dbxref=PFAM:PF03781.19,PFAM:PF00069.28,PFAM:PF07714.20
contig_1	Prodigal	CDS	195391	195507	.	-	0	ID=IKAGAM_00845;Name=hypothetical protein;locus_tag=IKAGAM_00845;product=hypothetical protein
contig_1	Prodigal	CDS	195507	195665	.	-	0	ID=IKAGAM_00850;Name=hypothetical protein;locus_tag=IKAGAM_00850;product=hypothetical protein
contig_1	Prodigal	CDS	195672	195905	.	-	0	ID=IKAGAM_00855;Name=hypothetical protein;locus_tag=IKAGAM_00855;product=hypothetical protein
contig_1	Prodigal	CDS	196437	196889	.	+	0	ID=IKAGAM_00860;Name=hypothetical protein;locus_tag=IKAGAM_00860;product=hypothetical protein
contig_1	Prodigal	CDS	196912	197133	.	+	0	ID=IKAGAM_00865;Name=Transposase IS116/IS110/IS902 family protein;locus_tag=IKAGAM_00865;product=Transposase IS116/IS110/IS902 family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A518F005
contig_1	Prodigal	CDS	197377	197535	.	-	0	ID=IKAGAM_00870;Name=hypothetical protein;locus_tag=IKAGAM_00870;product=hypothetical protein
contig_1	Prodigal	CDS	197705	200161	.	-	0	ID=IKAGAM_00875;Name=LTD domain-containing protein;locus_tag=IKAGAM_00875;product=LTD domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2P1PUK2
contig_1	Prodigal	CDS	200829	201473	.	+	0	ID=IKAGAM_00880;Name=Ribose 5-phosphate isomerase B;locus_tag=IKAGAM_00880;product=Ribose 5-phosphate isomerase B;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8SEN8
contig_1	Prodigal	CDS	201607	204081	.	-	0	ID=IKAGAM_00885;Name=hypothetical protein;locus_tag=IKAGAM_00885;product=hypothetical protein;Dbxref=PFAM:PF03109.19,PFAM:PF00069.28,PFAM:PF07714.20
contig_1	Prodigal	CDS	204205	204804	.	+	0	ID=IKAGAM_00890;Name=hypothetical protein;locus_tag=IKAGAM_00890;product=hypothetical protein
contig_1	Prodigal	CDS	204889	205095	.	+	0	ID=IKAGAM_00895;Name=hypothetical protein;locus_tag=IKAGAM_00895;product=hypothetical protein
contig_1	Prodigal	CDS	205476	207173	.	-	0	ID=IKAGAM_00900;Name=hypothetical protein;locus_tag=IKAGAM_00900;product=hypothetical protein
contig_1	Prodigal	CDS	207167	208159	.	-	0	ID=IKAGAM_00905;Name=hypothetical protein;locus_tag=IKAGAM_00905;product=hypothetical protein
contig_1	Prodigal	CDS	208424	208981	.	+	0	ID=IKAGAM_00910;Name=Sigma-70 family RNA polymerase sigma factor;locus_tag=IKAGAM_00910;product=Sigma-70 family RNA polymerase sigma factor;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4WJH2
contig_1	Prodigal	CDS	209377	212256	.	-	0	ID=IKAGAM_00915;Name=hypothetical protein;locus_tag=IKAGAM_00915;product=hypothetical protein;Dbxref=PFAM:PF03781.19,PFAM:PF00069.28,PFAM:PF07714.20
contig_1	Prodigal	CDS	212498	213076	.	-	0	ID=IKAGAM_00920;Name=hypothetical protein;locus_tag=IKAGAM_00920;product=hypothetical protein
contig_1	Prodigal	CDS	213229	213816	.	-	0	ID=IKAGAM_00925;Name=hypothetical protein;locus_tag=IKAGAM_00925;product=hypothetical protein
contig_1	Prodigal	CDS	214217	215230	.	-	0	ID=IKAGAM_00930;Name=hypothetical protein;locus_tag=IKAGAM_00930;product=hypothetical protein
contig_1	Prodigal	CDS	215270	216070	.	-	0	ID=IKAGAM_00935;Name=hypothetical protein;locus_tag=IKAGAM_00935;product=hypothetical protein
contig_1	Prodigal	CDS	216227	217027	.	+	0	ID=IKAGAM_00940;Name=hypothetical protein;locus_tag=IKAGAM_00940;product=hypothetical protein
contig_1	Prodigal	CDS	217024	217914	.	+	0	ID=IKAGAM_00945;Name=Deoxyribose-phosphate aldolase;locus_tag=IKAGAM_00945;product=Deoxyribose-phosphate aldolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1P8M877
contig_1	Prodigal	CDS	218052	218591	.	-	0	ID=IKAGAM_00950;Name=hypothetical protein;locus_tag=IKAGAM_00950;product=hypothetical protein
contig_1	Prodigal	CDS	218918	220351	.	+	0	ID=IKAGAM_00955;Name=Amidohydro-rel domain-containing protein;locus_tag=IKAGAM_00955;product=Amidohydro-rel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5W7X7
contig_1	Prodigal	CDS	220355	221452	.	+	0	ID=IKAGAM_00960;Name=hypothetical protein;locus_tag=IKAGAM_00960;product=hypothetical protein;Dbxref=PFAM:PF01979.23
contig_1	Prodigal	CDS	221449	222723	.	+	0	ID=IKAGAM_00965;Name=Amidohydro-rel domain-containing protein;locus_tag=IKAGAM_00965;product=Amidohydro-rel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E5X4C5
contig_1	Prodigal	CDS	222786	224225	.	+	0	ID=IKAGAM_00970;Name=Amidohydro-3 domain-containing protein;locus_tag=IKAGAM_00970;product=Amidohydro-3 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C8D3Z1
contig_1	Prodigal	CDS	224228	227137	.	+	0	ID=IKAGAM_00975;Name=Amidohydrolase;locus_tag=IKAGAM_00975;product=Amidohydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A523PPF2
contig_1	Prodigal	CDS	227155	228501	.	+	0	ID=IKAGAM_00980;Name=Amidohydro-rel domain-containing protein;locus_tag=IKAGAM_00980;product=Amidohydro-rel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7YVL7
contig_1	Prodigal	CDS	228540	229790	.	+	0	ID=IKAGAM_00985;Name=Amidohydro-rel domain-containing protein;locus_tag=IKAGAM_00985;product=Amidohydro-rel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C2ALJ6
contig_1	Prodigal	CDS	229799	231130	.	+	0	ID=IKAGAM_00990;Name=Amidohydro-rel domain-containing protein;locus_tag=IKAGAM_00990;product=Amidohydro-rel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A523PPD9
contig_1	Prodigal	CDS	231127	232575	.	+	0	ID=IKAGAM_00995;Name=Amidohydro-rel domain-containing protein;locus_tag=IKAGAM_00995;product=Amidohydro-rel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A518BDI4
contig_1	Prodigal	CDS	232582	233511	.	-	0	ID=IKAGAM_01000;Name=hypothetical protein;locus_tag=IKAGAM_01000;product=hypothetical protein;Dbxref=PFAM:PF13472.9
contig_1	Prodigal	CDS	233665	234729	.	+	0	ID=IKAGAM_01005;Name=Glycos-transf-3 domain-containing protein;locus_tag=IKAGAM_01005;product=Glycos-transf-3 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521KEA5
contig_1	Prodigal	CDS	234745	235290	.	+	0	ID=IKAGAM_01010;Name=MOSC domain-containing protein;locus_tag=IKAGAM_01010;product=MOSC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A800N211
contig_1	Prodigal	CDS	235281	236489	.	+	0	ID=IKAGAM_01015;Name=hypothetical protein;locus_tag=IKAGAM_01015;product=hypothetical protein;Dbxref=PFAM:PF13091.9,PFAM:PF13091.9
contig_1	Prodigal	CDS	236515	236961	.	-	0	ID=IKAGAM_01020;Name=hypothetical protein;locus_tag=IKAGAM_01020;product=hypothetical protein
contig_1	Prodigal	CDS	236946	237275	.	-	0	ID=IKAGAM_01025;Name=hypothetical protein;locus_tag=IKAGAM_01025;product=hypothetical protein
contig_1	Prodigal	CDS	237272	239689	.	-	0	ID=IKAGAM_01030;Name=hypothetical protein;locus_tag=IKAGAM_01030;product=hypothetical protein;Dbxref=PFAM:PF00069.28,PFAM:PF07714.20
contig_1	Prodigal	CDS	239686	240321	.	-	0	ID=IKAGAM_01035;Name=hypothetical protein;locus_tag=IKAGAM_01035;product=hypothetical protein;Dbxref=PFAM:PF04545.19,PFAM:PF08281.15
contig_1	Prodigal	CDS	240378	241880	.	-	0	ID=IKAGAM_01040;Name=Proline--tRNA ligase;locus_tag=IKAGAM_01040;product=Proline--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_Q8A988
contig_1	Prodigal	CDS	242508	242870	.	+	0	ID=IKAGAM_01045;Name=hypothetical protein;locus_tag=IKAGAM_01045;product=hypothetical protein;Dbxref=PFAM:PF00581.23
contig_1	Prodigal	CDS	243176	243670	.	-	0	ID=IKAGAM_01050;Name=hypothetical protein;locus_tag=IKAGAM_01050;product=hypothetical protein;Dbxref=PFAM:PF12019.11
contig_1	Prodigal	CDS	243789	244448	.	-	0	ID=IKAGAM_01055;Name=hypothetical protein;locus_tag=IKAGAM_01055;product=hypothetical protein
contig_1	Prodigal	CDS	244576	245160	.	-	0	ID=IKAGAM_01060;Name=hypothetical protein;locus_tag=IKAGAM_01060;product=hypothetical protein;Dbxref=PFAM:PF16925.8,PFAM:PF00440.26
contig_1	Prodigal	CDS	245270	245782	.	+	0	ID=IKAGAM_01065;Name=hypothetical protein;locus_tag=IKAGAM_01065;product=hypothetical protein;Dbxref=PFAM:PF12867.10
contig_1	tRNAscan-SE	tRNA	245959	246088	.	+	.	ID=IKAGAM_01070;Name=tRNA-Xxx;locus_tag=IKAGAM_01070;product=tRNA-Xxx;pseudo=True
contig_1	tRNAscan-SE	tRNA	247371	247448	.	-	.	ID=IKAGAM_01075;Name=tRNA-Arg(cct);locus_tag=IKAGAM_01075;product=tRNA-Arg(cct);Dbxref=SO:0001036;gene=trnR;anti_codon=cct;amino_acid=Arg
contig_1	Prodigal	CDS	247530	247760	.	-	0	ID=IKAGAM_01080;Name=hypothetical protein;locus_tag=IKAGAM_01080;product=hypothetical protein;Dbxref=PFAM:PF12728.10
contig_1	Prodigal	CDS	248011	248457	.	+	0	ID=IKAGAM_01085;Name=hypothetical protein;locus_tag=IKAGAM_01085;product=hypothetical protein
contig_1	Prodigal	CDS	248576	250054	.	+	0	ID=IKAGAM_01090;Name=hypothetical protein;locus_tag=IKAGAM_01090;product=hypothetical protein
contig_1	Prodigal	CDS	250231	251730	.	+	0	ID=IKAGAM_01095;Name=HlyD-D23 domain-containing protein;locus_tag=IKAGAM_01095;product=HlyD-D23 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A0C9N0
contig_1	Prodigal	CDS	251741	254527	.	+	0	ID=IKAGAM_01100;Name=Efflux RND transporter permease subunit;locus_tag=IKAGAM_01100;product=Efflux RND transporter permease subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A7L9BSY7
contig_1	Prodigal	CDS	254903	255238	.	+	0	ID=IKAGAM_01105;Name=MULTIHEME-CYTC domain-containing protein;locus_tag=IKAGAM_01105;product=MULTIHEME-CYTC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C5W5A1
contig_1	Prodigal	CDS	255305	255925	.	+	0	ID=IKAGAM_01110;Name=Cation transporter;locus_tag=IKAGAM_01110;product=Cation transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A2S2DZZ9
contig_1	Prodigal	CDS	256036	258207	.	-	0	ID=IKAGAM_01115;Name=ATPase%2C P-type (Transporting)%2C HAD superfamily%2C subfamily IC/heavy metal translocating P-type ATPase;locus_tag=IKAGAM_01115;product=ATPase%2C P-type (Transporting)%2C HAD superfamily%2C subfamily IC/heavy metal translocating P-type ATPase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A0HE23
contig_1	Prodigal	CDS	258286	258552	.	-	0	ID=IKAGAM_01120;Name=Secreted protein;locus_tag=IKAGAM_01120;product=Secreted protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y5S869
contig_1	Prodigal	CDS	258643	262194	.	-	0	ID=IKAGAM_01125;Name=CusA/CzcA family heavy metal efflux RND transporter;locus_tag=IKAGAM_01125;product=CusA/CzcA family heavy metal efflux RND transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y5S866
contig_1	Prodigal	CDS	262215	263564	.	-	0	ID=IKAGAM_01130;Name=Efflux RND transporter periplasmic adaptor subunit;locus_tag=IKAGAM_01130;product=Efflux RND transporter periplasmic adaptor subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A521K8J7
contig_1	Prodigal	CDS	263576	265072	.	-	0	ID=IKAGAM_01135;Name=TolC family protein;locus_tag=IKAGAM_01135;product=TolC family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5M4D2W2;gene=tolC
contig_1	Prodigal	CDS	265186	265626	.	-	0	ID=IKAGAM_01140;Name=hypothetical protein;locus_tag=IKAGAM_01140;product=hypothetical protein
contig_1	Prodigal	CDS	265960	266940	.	+	0	ID=IKAGAM_01145;Name=Tyrosine-type recombinase/integrase;locus_tag=IKAGAM_01145;product=Tyrosine-type recombinase/integrase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6M8I1E5
contig_1	Prodigal	CDS	266977	269427	.	+	0	ID=IKAGAM_01150;Name=site-specific DNA-methyltransferase (adenine-specific);locus_tag=IKAGAM_01150;product=site-specific DNA-methyltransferase (adenine-specific);Dbxref=SO:0001217,UniRef:UniRef50_M4X972
contig_1	Prodigal	CDS	269424	270854	.	+	0	ID=IKAGAM_01155;Name=Restriction endonuclease subunit S;locus_tag=IKAGAM_01155;product=Restriction endonuclease subunit S;Dbxref=SO:0001217,UniRef:UniRef50_A0A7T1MA40
contig_1	Prodigal	CDS	270851	272347	.	+	0	ID=IKAGAM_01160;Name=Transcriptional regulator;locus_tag=IKAGAM_01160;product=Transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_B2AJX4
contig_1	Prodigal	CDS	272484	275486	.	+	0	ID=IKAGAM_01165;Name=type I site-specific deoxyribonuclease;locus_tag=IKAGAM_01165;product=type I site-specific deoxyribonuclease;Dbxref=SO:0001217,UniRef:UniRef50_A0A4U1ACX4
contig_1	Prodigal	CDS	275815	276114	.	+	0	ID=IKAGAM_01170;Name=hypothetical protein;locus_tag=IKAGAM_01170;product=hypothetical protein
contig_1	Prodigal	CDS	276038	277603	.	-	0	ID=IKAGAM_01175;Name=hypothetical protein;locus_tag=IKAGAM_01175;product=hypothetical protein;Dbxref=PFAM:PF04055.24
contig_1	Prodigal	CDS	277701	277946	.	+	0	ID=IKAGAM_01180;Name=HTH cro/C1-type domain-containing protein;locus_tag=IKAGAM_01180;product=HTH cro/C1-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0P4URY2
contig_1	Prodigal	CDS	277953	278666	.	-	0	ID=IKAGAM_01185;Name=hypothetical protein;locus_tag=IKAGAM_01185;product=hypothetical protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4SV87,UniRef:UniRef90_A0A7Y4SV87
contig_1	Prodigal	CDS	278663	278911	.	-	0	ID=IKAGAM_01190;Name=hypothetical protein;locus_tag=IKAGAM_01190;product=hypothetical protein
contig_1	Prodigal	CDS	278914	279300	.	-	0	ID=IKAGAM_01195;Name=HNH endonuclease;locus_tag=IKAGAM_01195;product=HNH endonuclease;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4SX33,UniRef:UniRef90_A0A7Y4SX33
contig_1	Prodigal	CDS	279308	280018	.	-	0	ID=IKAGAM_01200;Name=Recombinase domain-containing protein;locus_tag=IKAGAM_01200;product=Recombinase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4SVY2,UniRef:UniRef90_A0A7Y4SVY2
contig_1	Prodigal	CDS	280555	280734	.	+	0	ID=IKAGAM_01205;Name=hypothetical protein;locus_tag=IKAGAM_01205;product=hypothetical protein
contig_1	Prodigal	CDS	281924	282397	.	+	0	ID=IKAGAM_01210;Name=DNA repair protein RadC;locus_tag=IKAGAM_01210;product=DNA repair protein RadC;Dbxref=KEGG:K03630,SO:0001217,UniRef:UniRef50_A0A518BH75,UniRef:UniRef90_A0A7Y4T1K1;gene=radC
contig_1	Prodigal	CDS	282606	282755	.	+	0	ID=IKAGAM_01215;Name=hypothetical protein;locus_tag=IKAGAM_01215;product=hypothetical protein
contig_1	Prodigal	CDS	282789	283886	.	+	0	ID=IKAGAM_01220;Name=hypothetical protein;locus_tag=IKAGAM_01220;product=hypothetical protein;Dbxref=PFAM:PF08401.14
contig_1	Prodigal	CDS	283942	285069	.	-	0	ID=IKAGAM_01225;Name=hypothetical protein;locus_tag=IKAGAM_01225;product=hypothetical protein
contig_1	Prodigal	CDS	285552	285785	.	+	0	ID=IKAGAM_01230;Name=hypothetical protein;locus_tag=IKAGAM_01230;product=hypothetical protein;Dbxref=PFAM:PF12728.10
contig_1	Prodigal	CDS	285782	286609	.	+	0	ID=IKAGAM_01235;Name=hypothetical protein;locus_tag=IKAGAM_01235;product=hypothetical protein;Dbxref=PFAM:PF13614.9,PFAM:PF01656.26,PFAM:PF06564.15,PFAM:PF09140.14
contig_1	Prodigal	CDS	286602	287132	.	+	0	ID=IKAGAM_01240;Name=hypothetical protein;locus_tag=IKAGAM_01240;product=hypothetical protein
contig_1	Prodigal	CDS	287388	287711	.	+	0	ID=IKAGAM_01245;Name=Plasmid related protein;locus_tag=IKAGAM_01245;product=Plasmid related protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1P8WQN1
contig_1	Prodigal	CDS	287714	288190	.	+	0	ID=IKAGAM_01250;Name=DNA repair protein RadC;locus_tag=IKAGAM_01250;product=DNA repair protein RadC;Dbxref=SO:0001217,UniRef:UniRef50_F3ZWY8;gene=radC
contig_1	Prodigal	CDS	288330	288599	.	+	0	ID=IKAGAM_01255;Name=hypothetical protein;locus_tag=IKAGAM_01255;product=hypothetical protein
contig_1	Prodigal	CDS	288677	289036	.	+	0	ID=IKAGAM_01260;Name=DUF222 domain-containing protein;locus_tag=IKAGAM_01260;product=DUF222 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V7SW16
contig_1	Prodigal	CDS	289106	289783	.	-	0	ID=IKAGAM_01265;Name=hypothetical protein;locus_tag=IKAGAM_01265;product=hypothetical protein
contig_1	Prodigal	CDS	289828	290097	.	+	0	ID=IKAGAM_01270;Name=KleD protein;locus_tag=IKAGAM_01270;product=KleD protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E0LAI9;gene=kleD
contig_1	Prodigal	CDS	290516	291133	.	+	0	ID=IKAGAM_01275;Name=hypothetical protein;locus_tag=IKAGAM_01275;product=hypothetical protein
contig_1	Prodigal	CDS	291421	291732	.	+	0	ID=IKAGAM_01280;Name=Plasmid related protein;locus_tag=IKAGAM_01280;product=Plasmid related protein;Dbxref=SO:0001217,UniRef:UniRef50_L0DTI6
contig_1	Prodigal	CDS	291735	292133	.	+	0	ID=IKAGAM_01285;Name=hypothetical protein;locus_tag=IKAGAM_01285;product=hypothetical protein
contig_1	Prodigal	CDS	292130	292408	.	+	0	ID=IKAGAM_01290;Name=hypothetical protein;locus_tag=IKAGAM_01290;product=hypothetical protein
contig_1	Prodigal	CDS	292937	293143	.	+	0	ID=IKAGAM_01295;Name=hypothetical protein;locus_tag=IKAGAM_01295;product=hypothetical protein
contig_1	Prodigal	CDS	293395	294036	.	+	0	ID=IKAGAM_01300;Name=hypothetical protein;locus_tag=IKAGAM_01300;product=hypothetical protein
contig_1	Prodigal	CDS	294036	294722	.	+	0	ID=IKAGAM_01305;Name=hypothetical protein;locus_tag=IKAGAM_01305;product=hypothetical protein
contig_1	Prodigal	CDS	294691	297441	.	+	0	ID=IKAGAM_01310;Name=hypothetical protein;locus_tag=IKAGAM_01310;product=hypothetical protein
