contig_1	Prodigal	CDS	118368	119111	.	+	0	ID=MMJGDM_00605;Name=Flagellar L-ring protein;locus_tag=MMJGDM_00605;product=Flagellar L-ring protein;Dbxref=SO:0001217,UniRef:UniRef50_P22606
contig_1	Prodigal	CDS	119050	119586	.	-	0	ID=MMJGDM_00610;Name=hypothetical protein;locus_tag=MMJGDM_00610;product=hypothetical protein
contig_1	Prodigal	CDS	119735	120154	.	-	0	ID=MMJGDM_00615;Name=Flagellar assembly protein FliX;locus_tag=MMJGDM_00615;product=Flagellar assembly protein FliX;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SXN1;gene=fliX
contig_1	Prodigal	CDS	120375	121514	.	+	0	ID=MMJGDM_00620;Name=Flagellar P-ring protein 1;locus_tag=MMJGDM_00620;product=Flagellar P-ring protein 1;Dbxref=SO:0001217,UniRef:UniRef50_Q89I01
contig_1	Prodigal	CDS	121514	121855	.	+	0	ID=MMJGDM_00625;Name=Rod binding protein;locus_tag=MMJGDM_00625;product=Rod binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G6VYS8
contig_1	Prodigal	CDS	121852	122289	.	+	0	ID=MMJGDM_00630;Name=hypothetical protein;locus_tag=MMJGDM_00630;product=hypothetical protein
contig_1	Prodigal	CDS	122328	124979	.	-	0	ID=MMJGDM_00635;Name=Flagellar hook-associated protein 1;locus_tag=MMJGDM_00635;product=Flagellar hook-associated protein 1;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MRI7
contig_1	Prodigal	CDS	125094	126593	.	+	0	ID=MMJGDM_00640;Name=hypothetical protein;locus_tag=MMJGDM_00640;product=hypothetical protein;Dbxref=PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF14559.9,PFAM:PF13181.9
contig_1	Prodigal	CDS	126562	128373	.	-	0	ID=MMJGDM_00645;Name=NTP transferase domain-containing protein;locus_tag=MMJGDM_00645;product=NTP transferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MQX1
contig_1	Prodigal	CDS	128370	129236	.	-	0	ID=MMJGDM_00650;Name=N%2CN'-diacetyllegionaminic acid synthase;locus_tag=MMJGDM_00650;product=N%2CN'-diacetyllegionaminic acid synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H6GKZ1
contig_1	Prodigal	CDS	129382	130323	.	+	0	ID=MMJGDM_00655;Name=Putative methyltransferase;locus_tag=MMJGDM_00655;product=Putative methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5SDQ2
contig_1	Prodigal	CDS	130377	131180	.	+	0	ID=MMJGDM_00660;Name=Sulfotransferase;locus_tag=MMJGDM_00660;product=Sulfotransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4WQT6
contig_1	Prodigal	CDS	131239	132438	.	+	0	ID=MMJGDM_00665;Name=Class I SAM-dependent methyltransferase;locus_tag=MMJGDM_00665;product=Class I SAM-dependent methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A8I1S388
contig_1	Prodigal	CDS	132435	133340	.	+	0	ID=MMJGDM_00670;Name=Transketolase;locus_tag=MMJGDM_00670;product=Transketolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5SIA0
contig_1	Prodigal	CDS	133327	134304	.	+	0	ID=MMJGDM_00675;Name=1-deoxy-D-xylulose-5-phosphate synthase;locus_tag=MMJGDM_00675;product=1-deoxy-D-xylulose-5-phosphate synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5SHY7
contig_1	Prodigal	CDS	134312	135061	.	+	0	ID=MMJGDM_00680;Name=3-oxoacyl-[acyl-carrier-protein] reductase FabG;locus_tag=MMJGDM_00680;product=3-oxoacyl-[acyl-carrier-protein] reductase FabG;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5SDH7;gene=fabG
contig_1	Prodigal	CDS	135061	136287	.	+	0	ID=MMJGDM_00685;Name=ATP-grasp domain-containing protein;locus_tag=MMJGDM_00685;product=ATP-grasp domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q3A5I9
contig_1	Prodigal	CDS	136305	138278	.	+	0	ID=MMJGDM_00690;Name=Glycosyl hydrolase family 57;locus_tag=MMJGDM_00690;product=Glycosyl hydrolase family 57;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5SHS6
contig_1	Prodigal	CDS	138389	139489	.	+	0	ID=MMJGDM_00695;Name=UDP-N-acetylglucosamine 4%2C6-dehydratase (inverting);locus_tag=MMJGDM_00695;product=UDP-N-acetylglucosamine 4%2C6-dehydratase (inverting);Dbxref=SO:0001217,UniRef:UniRef50_Q5QKR8
contig_1	Prodigal	CDS	139477	140706	.	+	0	ID=MMJGDM_00700;Name=UDP-4-amino-4%2C 6-dideoxy-N-acetyl-beta-L-altrosamine transaminase;locus_tag=MMJGDM_00700;product=UDP-4-amino-4%2C 6-dideoxy-N-acetyl-beta-L-altrosamine transaminase;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P7YU94
contig_1	Prodigal	CDS	140777	141607	.	-	0	ID=MMJGDM_00705;Name=Flagellin FljL;locus_tag=MMJGDM_00705;product=Flagellin FljL;Dbxref=SO:0001217,UniRef:UniRef50_P18914;gene=fljL
contig_1	Prodigal	CDS	142321	143145	.	-	0	ID=MMJGDM_00710;Name=Flagellin FljL;locus_tag=MMJGDM_00710;product=Flagellin FljL;Dbxref=SO:0001217,UniRef:UniRef50_P18914;gene=fljL
contig_1	Prodigal	CDS	143442	144266	.	-	0	ID=MMJGDM_00715;Name=Flagellin FljL;locus_tag=MMJGDM_00715;product=Flagellin FljL;Dbxref=SO:0001217,UniRef:UniRef50_P18914;gene=fljL
contig_1	Prodigal	CDS	144518	144868	.	-	0	ID=MMJGDM_00720;Name=Flagellar biosynthesis regulatory protein FlaF;locus_tag=MMJGDM_00720;product=Flagellar biosynthesis regulatory protein FlaF;Dbxref=SO:0001217,UniRef:UniRef50_V4PQX7;gene=flaF
contig_1	Prodigal	CDS	144828	145253	.	-	0	ID=MMJGDM_00725;Name=Flagellum biosynthesis repressor protein FlbT;locus_tag=MMJGDM_00725;product=Flagellum biosynthesis repressor protein FlbT;Dbxref=SO:0001217,UniRef:UniRef50_P21297;gene=flbT
contig_1	Prodigal	CDS	145480	146739	.	+	0	ID=MMJGDM_00730;Name=hypothetical protein;locus_tag=MMJGDM_00730;product=hypothetical protein;Dbxref=PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13424.9,PFAM:PF13428.9,PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF13176.9,PFAM:PF13181.9,PFAM:PF13181.9,PFAM:PF13181.9,PFAM:PF13181.9,PFAM:PF13181.9
contig_1	Prodigal	CDS	146823	147272	.	+	0	ID=MMJGDM_00735;Name=hypothetical protein;locus_tag=MMJGDM_00735;product=hypothetical protein
contig_1	Prodigal	CDS	147281	147775	.	-	0	ID=MMJGDM_00740;Name=hypothetical protein;locus_tag=MMJGDM_00740;product=hypothetical protein
contig_1	Prodigal	CDS	147878	148855	.	-	0	ID=MMJGDM_00745;Name=TGc domain-containing protein;locus_tag=MMJGDM_00745;product=TGc domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q3IZQ2
contig_1	Prodigal	CDS	148861	149823	.	-	0	ID=MMJGDM_00750;Name=Alpha-E domain-containing protein;locus_tag=MMJGDM_00750;product=Alpha-E domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0ME95
contig_1	Prodigal	CDS	149825	151333	.	-	0	ID=MMJGDM_00755;Name=Circularly permuted type 2 ATP-grasp protein;locus_tag=MMJGDM_00755;product=Circularly permuted type 2 ATP-grasp protein;Dbxref=SO:0001217,UniRef:UniRef50_Q9A7W7
contig_1	Prodigal	CDS	151515	152360	.	+	0	ID=MMJGDM_00760;Name=MoxR family ATPase;locus_tag=MMJGDM_00760;product=MoxR family ATPase;Dbxref=SO:0001217,UniRef:UniRef50_A0A166ANW1,UniRef:UniRef90_A0A7Y8SWY7;gene=moxR
contig_1	Prodigal	CDS	152461	153126	.	+	0	ID=MMJGDM_00765;Name=hypothetical protein;locus_tag=MMJGDM_00765;product=hypothetical protein
contig_1	Prodigal	CDS	153129	154304	.	+	0	ID=MMJGDM_00770;Name=VWA domain-containing protein;locus_tag=MMJGDM_00770;product=VWA domain-containing protein;Dbxref=KEGG:K09989,SO:0001217,UniRef:UniRef50_A0A0N1LCS0,UniRef:UniRef90_A0A7Y8MPZ3
contig_1	Prodigal	CDS	154379	154786	.	+	0	ID=MMJGDM_00775;Name=hypothetical protein;locus_tag=MMJGDM_00775;product=hypothetical protein;Dbxref=PFAM:PF00903.28
contig_1	Prodigal	CDS	154857	156305	.	+	0	ID=MMJGDM_00780;Name=Trk system potassium uptake protein;locus_tag=MMJGDM_00780;product=Trk system potassium uptake protein;Dbxref=SO:0001217,UniRef:UniRef50_V6F6H4
contig_1	Prodigal	CDS	156310	156930	.	-	0	ID=MMJGDM_00785;Name=Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE;locus_tag=MMJGDM_00785;product=Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z4UJF6;gene=ubiE
contig_1	Prodigal	CDS	157000	157503	.	-	0	ID=MMJGDM_00790;Name=HPt domain-containing protein;locus_tag=MMJGDM_00790;product=HPt domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5A7MMB9
contig_1	Prodigal	CDS	157493	158047	.	-	0	ID=MMJGDM_00795;Name=Chemotaxis protein CheY;locus_tag=MMJGDM_00795;product=Chemotaxis protein CheY;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5SJ25;gene=cheY
contig_1	Prodigal	CDS	158127	158705	.	-	0	ID=MMJGDM_00800;Name=hypothetical protein;locus_tag=MMJGDM_00800;product=hypothetical protein
contig_1	Prodigal	CDS	158695	159009	.	-	0	ID=MMJGDM_00805;Name=2Fe-2S ferredoxin;locus_tag=MMJGDM_00805;product=2Fe-2S ferredoxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E0ENW1
contig_1	Prodigal	CDS	159006	160058	.	-	0	ID=MMJGDM_00810;Name=Ferredoxin--NADP reductase;locus_tag=MMJGDM_00810;product=Ferredoxin--NADP reductase;Dbxref=SO:0001217,UniRef:UniRef50_Q89HV6
contig_1	Prodigal	CDS	160250	160594	.	+	0	ID=MMJGDM_00815;Name=chorismate mutase;locus_tag=MMJGDM_00815;product=chorismate mutase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2G2J872
contig_1	Prodigal	CDS	160599	161357	.	+	0	ID=MMJGDM_00820;Name=hypothetical protein;locus_tag=MMJGDM_00820;product=hypothetical protein;Dbxref=PFAM:PF13302.10,PFAM:PF13508.10
contig_1	Prodigal	CDS	161357	162871	.	+	0	ID=MMJGDM_00825;Name=Phosphonate monoester hydrolase;locus_tag=MMJGDM_00825;product=Phosphonate monoester hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A9CV66
contig_1	Prodigal	CDS	162875	163486	.	-	0	ID=MMJGDM_00830;Name=hypothetical protein;locus_tag=MMJGDM_00830;product=hypothetical protein
contig_1	Prodigal	CDS	163813	164439	.	+	0	ID=MMJGDM_00835;Name=hypothetical protein;locus_tag=MMJGDM_00835;product=hypothetical protein;Dbxref=PFAM:PF00440.26
contig_1	Prodigal	CDS	164436	165260	.	-	0	ID=MMJGDM_00840;Name=Ribonuclease BN;locus_tag=MMJGDM_00840;product=Ribonuclease BN;Dbxref=SO:0001217,UniRef:UniRef50_A0A2S6TR09
contig_1	Prodigal	CDS	165339	165680	.	-	0	ID=MMJGDM_00845;Name=hypothetical protein;locus_tag=MMJGDM_00845;product=hypothetical protein
contig_1	Prodigal	CDS	165761	166468	.	-	0	ID=MMJGDM_00850;Name=NnrU protein;locus_tag=MMJGDM_00850;product=NnrU protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8D4VZF1;gene=nnrU
contig_1	Prodigal	CDS	166638	168887	.	+	0	ID=MMJGDM_00855;Name=hypothetical protein;locus_tag=MMJGDM_00855;product=hypothetical protein
contig_1	Prodigal	CDS	168954	170129	.	-	0	ID=MMJGDM_00860;Name=F5/8 type C domain-containing protein;locus_tag=MMJGDM_00860;product=F5/8 type C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SX94
contig_1	Prodigal	CDS	171273	171815	.	-	0	ID=MMJGDM_00865;Name=FMN-red domain-containing protein;locus_tag=MMJGDM_00865;product=FMN-red domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1S1U9G8
contig_1	Prodigal	CDS	171812	172411	.	-	0	ID=MMJGDM_00870;Name=Uracil-DNA glycosylase%2C family 4;locus_tag=MMJGDM_00870;product=Uracil-DNA glycosylase%2C family 4;Dbxref=SO:0001217,UniRef:UniRef50_D5RIG3
contig_1	Prodigal	CDS	172408	174207	.	-	0	ID=MMJGDM_00875;Name=Terpene utilization protein AtuA;locus_tag=MMJGDM_00875;product=Terpene utilization protein AtuA;Dbxref=SO:0001217,UniRef:UniRef50_A0A455WGX7;gene=atuA
contig_1	Prodigal	CDS	174211	175359	.	-	0	ID=MMJGDM_00880;Name=Acyl-CoA dehydrogenase family protein;locus_tag=MMJGDM_00880;product=Acyl-CoA dehydrogenase family protein;Dbxref=SO:0001217,UniRef:UniRef50_V5VFW0,UniRef:UniRef90_A0A7Y8MP14
contig_1	Prodigal	CDS	175494	176738	.	+	0	ID=MMJGDM_00885;Name=hypothetical protein;locus_tag=MMJGDM_00885;product=hypothetical protein
contig_1	Prodigal	CDS	176725	177069	.	-	0	ID=MMJGDM_00890;Name=hypothetical protein;locus_tag=MMJGDM_00890;product=hypothetical protein
contig_1	Prodigal	CDS	177356	178576	.	+	0	ID=MMJGDM_00895;Name=L-carnitine dehydratase/bile acid-inducible protein F;locus_tag=MMJGDM_00895;product=L-carnitine dehydratase/bile acid-inducible protein F;Dbxref=SO:0001217,UniRef:UniRef50_A0A2X2QD26
contig_1	Prodigal	CDS	178583	179113	.	-	0	ID=MMJGDM_00900;Name=GNAT family N-acetyltransferase;locus_tag=MMJGDM_00900;product=GNAT family N-acetyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MPD0
contig_1	Prodigal	CDS	179166	180194	.	+	0	ID=MMJGDM_00905;Name=hypothetical protein;locus_tag=MMJGDM_00905;product=hypothetical protein;Dbxref=PFAM:PF00296.23
contig_1	Prodigal	CDS	180155	181549	.	-	0	ID=MMJGDM_00910;Name=hypothetical protein;locus_tag=MMJGDM_00910;product=hypothetical protein
contig_1	Prodigal	CDS	181555	182994	.	-	0	ID=MMJGDM_00915;Name=MFS transporter;locus_tag=MMJGDM_00915;product=MFS transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E8NGB8
contig_1	Prodigal	CDS	183117	183725	.	-	0	ID=MMJGDM_00920;Name=Glutathione S-transferase GST-6-0;locus_tag=MMJGDM_00920;product=Glutathione S-transferase GST-6-0;Dbxref=SO:0001217,UniRef:UniRef50_A0A2S6UDB8
contig_1	Prodigal	CDS	183738	184088	.	-	0	ID=MMJGDM_00925;Name=DUF3021 domain-containing protein;locus_tag=MMJGDM_00925;product=DUF3021 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0MFF2
contig_1	Prodigal	CDS	184098	185348	.	-	0	ID=MMJGDM_00930;Name=Na+ dependent nucleoside transporter domain protein;locus_tag=MMJGDM_00930;product=Na+ dependent nucleoside transporter domain protein;Dbxref=SO:0001217,UniRef:UniRef50_Q0AR36
contig_1	Prodigal	CDS	185490	186686	.	+	0	ID=MMJGDM_00935;Name=hypothetical protein;locus_tag=MMJGDM_00935;product=hypothetical protein
contig_1	Prodigal	CDS	186640	187326	.	-	0	ID=MMJGDM_00940;Name=Membrane integrity-associated transporter subunit PqiC;locus_tag=MMJGDM_00940;product=Membrane integrity-associated transporter subunit PqiC;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MQY0;gene=pqiC
contig_1	Prodigal	CDS	187341	188327	.	-	0	ID=MMJGDM_00945;Name=MCE family protein;locus_tag=MMJGDM_00945;product=MCE family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MRB6
contig_1	Prodigal	CDS	188333	189145	.	-	0	ID=MMJGDM_00950;Name=ABC transporter domain-containing protein;locus_tag=MMJGDM_00950;product=ABC transporter domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_K8PDE3
contig_1	Prodigal	CDS	189142	190263	.	-	0	ID=MMJGDM_00955;Name=STAS domain-containing protein;locus_tag=MMJGDM_00955;product=STAS domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0MA05
contig_1	Prodigal	CDS	190867	191745	.	+	0	ID=MMJGDM_00960;Name=hypothetical protein;locus_tag=MMJGDM_00960;product=hypothetical protein
contig_1	Prodigal	CDS	191797	194049	.	+	0	ID=MMJGDM_00965;Name=Adenylate/guanylate cyclase domain-containing protein;locus_tag=MMJGDM_00965;product=Adenylate/guanylate cyclase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0MGW5
contig_1	Prodigal	CDS	194152	194817	.	+	0	ID=MMJGDM_00970;Name=ABC transporter substrate-binding protein;locus_tag=MMJGDM_00970;product=ABC transporter substrate-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MS66
contig_1	Prodigal	CDS	194858	195703	.	+	0	ID=MMJGDM_00975;Name=hypothetical protein;locus_tag=MMJGDM_00975;product=hypothetical protein;Dbxref=PFAM:PF08238.15,PFAM:PF08238.15,PFAM:PF08238.15,PFAM:PF08238.15,PFAM:PF08238.15
contig_1	Prodigal	CDS	195724	196707	.	+	0	ID=MMJGDM_00980;Name=Dipeptide epimerase;locus_tag=MMJGDM_00980;product=Dipeptide epimerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A165TCX9
contig_1	Prodigal	CDS	196713	197795	.	+	0	ID=MMJGDM_00985;Name=DUF2817 domain-containing protein;locus_tag=MMJGDM_00985;product=DUF2817 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9YQN2
contig_1	Prodigal	CDS	197970	198881	.	+	0	ID=MMJGDM_00990;Name=Coenzyme PQQ synthesis protein B;locus_tag=MMJGDM_00990;product=Coenzyme PQQ synthesis protein B;Dbxref=SO:0001217,UniRef:UniRef50_Q49149
contig_1	Prodigal	CDS	198878	199609	.	+	0	ID=MMJGDM_00995;Name=Pyrroloquinoline-quinone synthase;locus_tag=MMJGDM_00995;product=Pyrroloquinoline-quinone synthase;Dbxref=SO:0001217,UniRef:UniRef50_Q5H233
contig_1	Prodigal	CDS	199606	199863	.	+	0	ID=MMJGDM_01000;Name=Pyrroloquinoline quinone biosynthesis peptide chaperone PqqD;locus_tag=MMJGDM_01000;product=Pyrroloquinoline quinone biosynthesis peptide chaperone PqqD;Dbxref=SO:0001217,UniRef:UniRef50_A0A317E221;gene=pqqD
contig_1	Prodigal	CDS	199860	200945	.	+	0	ID=MMJGDM_01005;Name=PqqA peptide cyclase;locus_tag=MMJGDM_01005;product=PqqA peptide cyclase;Dbxref=SO:0001217,UniRef:UniRef50_A0A347UCV3;gene=pqqA
contig_1	Prodigal	CDS	200942	202837	.	-	0	ID=MMJGDM_01010;Name=ABC transporter%2C ATPase subunit;locus_tag=MMJGDM_01010;product=ABC transporter%2C ATPase subunit;Dbxref=SO:0001217,UniRef:UniRef50_Q3SS07
contig_1	Prodigal	CDS	202874	204073	.	-	0	ID=MMJGDM_01015;Name=MFS transporter;locus_tag=MMJGDM_01015;product=MFS transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MR84
contig_1	Prodigal	CDS	204129	204572	.	-	0	ID=MMJGDM_01020;Name=hypothetical protein;locus_tag=MMJGDM_01020;product=hypothetical protein
contig_1	Prodigal	CDS	204569	205594	.	-	0	ID=MMJGDM_01025;Name=APH domain-containing protein;locus_tag=MMJGDM_01025;product=APH domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_B4R9I3
contig_1	Prodigal	CDS	205591	206700	.	-	0	ID=MMJGDM_01030;Name=DUF2804 domain-containing protein;locus_tag=MMJGDM_01030;product=DUF2804 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A7HW26
contig_1	Prodigal	CDS	206791	207198	.	+	0	ID=MMJGDM_01035;Name=hypothetical protein;locus_tag=MMJGDM_01035;product=hypothetical protein
contig_1	Prodigal	CDS	207173	207607	.	-	0	ID=MMJGDM_01040;Name=hypothetical protein;locus_tag=MMJGDM_01040;product=hypothetical protein
contig_1	Prodigal	CDS	207711	208862	.	+	0	ID=MMJGDM_01045;Name=Soluble aldose sugar dehydrogenase YliI;locus_tag=MMJGDM_01045;product=Soluble aldose sugar dehydrogenase YliI;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z2NHD6;gene=yliI
contig_1	Prodigal	CDS	208882	210357	.	+	0	ID=MMJGDM_01050;Name=FAD dependent oxidoreductase;locus_tag=MMJGDM_01050;product=FAD dependent oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C8HMK2
contig_1	Prodigal	CDS	210389	211360	.	+	0	ID=MMJGDM_01055;Name=Alpha/beta hydrolase;locus_tag=MMJGDM_01055;product=Alpha/beta hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N8V968
contig_1	Prodigal	CDS	211365	211826	.	+	0	ID=MMJGDM_01060;Name=DUF4281 domain-containing protein;locus_tag=MMJGDM_01060;product=DUF4281 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_B7S1D1
contig_1	Prodigal	CDS	211959	213206	.	+	0	ID=MMJGDM_01065;Name=Glycosyl transferase|GT4;locus_tag=MMJGDM_01065;product=Glycosyl transferase|GT4;Dbxref=SO:0001217,UniRef:UniRef50_X5MDL8
contig_1	Prodigal	CDS	213184	213900	.	+	0	ID=MMJGDM_01070;Name=Demethylrebeccamycin-D-glucose O-methyltransferase;locus_tag=MMJGDM_01070;product=Demethylrebeccamycin-D-glucose O-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5S9MNU7
contig_1	Prodigal	CDS	213897	215018	.	+	0	ID=MMJGDM_01075;Name=Prenyltransferase;locus_tag=MMJGDM_01075;product=Prenyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A7HW18
contig_1	Prodigal	CDS	214956	215606	.	-	0	ID=MMJGDM_01080;Name=hypothetical protein;locus_tag=MMJGDM_01080;product=hypothetical protein;Dbxref=PFAM:PF13578.9
contig_1	Prodigal	CDS	215567	216412	.	-	0	ID=MMJGDM_01085;Name=Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase;locus_tag=MMJGDM_01085;product=Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1U7CNF8
contig_1	Prodigal	CDS	216412	217050	.	-	0	ID=MMJGDM_01090;Name=2-dehydro-3-deoxy-phosphogluconate aldolase;locus_tag=MMJGDM_01090;product=2-dehydro-3-deoxy-phosphogluconate aldolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G5I985
contig_1	Prodigal	CDS	217047	217490	.	-	0	ID=MMJGDM_01095;Name=hypothetical protein;locus_tag=MMJGDM_01095;product=hypothetical protein
contig_1	Prodigal	CDS	217534	217959	.	-	0	ID=MMJGDM_01100;Name=hypothetical protein;locus_tag=MMJGDM_01100;product=hypothetical protein
contig_1	Prodigal	CDS	217943	218710	.	-	0	ID=MMJGDM_01105;Name=SDR family oxidoreductase;locus_tag=MMJGDM_01105;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_L0KU77
contig_1	Prodigal	CDS	218929	219303	.	+	0	ID=MMJGDM_01110;Name=Two-component system response regulator;locus_tag=MMJGDM_01110;product=Two-component system response regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3AYK9
contig_1	Prodigal	CDS	219300	220064	.	+	0	ID=MMJGDM_01115;Name=Protein phosphatase CheZ;locus_tag=MMJGDM_01115;product=Protein phosphatase CheZ;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MRK0;gene=cheZ
contig_1	Prodigal	CDS	220157	221020	.	+	0	ID=MMJGDM_01120;Name=Alpha/beta hydrolase;locus_tag=MMJGDM_01120;product=Alpha/beta hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0MH22
contig_1	Prodigal	CDS	221415	221570	.	+	0	ID=MMJGDM_01125;Name=hypothetical protein;locus_tag=MMJGDM_01125;product=hypothetical protein
contig_1	Prodigal	CDS	221567	222343	.	+	0	ID=MMJGDM_01130;Name=ATP-grasp domain-containing protein;locus_tag=MMJGDM_01130;product=ATP-grasp domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_UPI0011BF7709
contig_1	Prodigal	CDS	222340	222672	.	+	0	ID=MMJGDM_01135;Name=hypothetical protein;locus_tag=MMJGDM_01135;product=hypothetical protein
contig_1	Prodigal	CDS	222669	223538	.	+	0	ID=MMJGDM_01140;Name=Acyltransferase domain protein;locus_tag=MMJGDM_01140;product=Acyltransferase domain protein;Dbxref=SO:0001217,UniRef:UniRef50_A8TQJ9
contig_1	Prodigal	CDS	223535	223999	.	-	0	ID=MMJGDM_01145;Name=HTH marR-type domain-containing protein;locus_tag=MMJGDM_01145;product=HTH marR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A091ATX7
contig_1	Prodigal	CDS	223989	224633	.	-	0	ID=MMJGDM_01150;Name=hypothetical protein;locus_tag=MMJGDM_01150;product=hypothetical protein;Dbxref=PFAM:PF13410.9,PFAM:PF14497.9,PFAM:PF02798.23,PFAM:PF13409.9,PFAM:PF13417.9
contig_1	Prodigal	CDS	224633	225475	.	-	0	ID=MMJGDM_01155;Name=Ureidoglycolate lyase;locus_tag=MMJGDM_01155;product=Ureidoglycolate lyase;Dbxref=SO:0001217,UniRef:UniRef50_C5ADU7
contig_1	Prodigal	CDS	225490	225654	.	-	0	ID=MMJGDM_01160;Name=hypothetical protein;locus_tag=MMJGDM_01160;product=hypothetical protein;Dbxref=PFAM:PF18288.4
contig_1	Prodigal	CDS	225651	226784	.	-	0	ID=MMJGDM_01165;Name=Putative dioxygenase VC_1345;locus_tag=MMJGDM_01165;product=Putative dioxygenase VC_1345;Dbxref=SO:0001217,UniRef:UniRef50_Q9KSB4
contig_1	Prodigal	CDS	226796	227875	.	-	0	ID=MMJGDM_01170;Name=Hemolysin VllY;locus_tag=MMJGDM_01170;product=Hemolysin VllY;Dbxref=SO:0001217,UniRef:UniRef50_O06695;gene=vllY
contig_1	tRNAscan-SE	tRNA	228079	228154	.	-	.	ID=MMJGDM_01175;Name=tRNA-Lys(ctt);locus_tag=MMJGDM_01175;product=tRNA-Lys(ctt);Dbxref=SO:0000265;gene=trnK;anti_codon=ctt;amino_acid=Lys
contig_1	Prodigal	CDS	228243	229394	.	-	0	ID=MMJGDM_01180;Name=Peptidoglycan glycosyltransferase MrdB;locus_tag=MMJGDM_01180;product=Peptidoglycan glycosyltransferase MrdB;Dbxref=SO:0001217,UniRef:UniRef50_H6SJI5;gene=mrdB
contig_1	Prodigal	CDS	229398	230744	.	-	0	ID=MMJGDM_01185;Name=Penicillin-binding protein 2;locus_tag=MMJGDM_01185;product=Penicillin-binding protein 2;Dbxref=SO:0001217,UniRef:UniRef50_A0A5A7MPT8
