contig_1	Prodigal	CDS	115561	116442	.	-	0	ID=KHMOAF_00600;Name=hypothetical protein;locus_tag=KHMOAF_00600;product=hypothetical protein
contig_1	Prodigal	CDS	116456	117814	.	-	0	ID=KHMOAF_00605;Name=ABC-transp-aux domain-containing protein;locus_tag=KHMOAF_00605;product=ABC-transp-aux domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8A382
contig_1	Prodigal	CDS	117837	118604	.	-	0	ID=KHMOAF_00610;Name=ABC transporter permease;locus_tag=KHMOAF_00610;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_H8GIP9
contig_1	Prodigal	CDS	118604	119599	.	-	0	ID=KHMOAF_00615;Name=ABC transporter%2C ATPase subunit;locus_tag=KHMOAF_00615;product=ABC transporter%2C ATPase subunit;Dbxref=SO:0001217,UniRef:UniRef50_Q3J7U9
contig_1	Prodigal	CDS	119684	120151	.	-	0	ID=KHMOAF_00620;Name=DUF1456 domain-containing protein;locus_tag=KHMOAF_00620;product=DUF1456 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V9DLV4
contig_1	Prodigal	CDS	120371	120685	.	+	0	ID=KHMOAF_00625;Name=DUF2288 domain-containing protein;locus_tag=KHMOAF_00625;product=DUF2288 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A4GAD5
contig_1	Prodigal	CDS	120765	121625	.	+	0	ID=KHMOAF_00630;Name=Calcineurin-like phosphoesterase family protein;locus_tag=KHMOAF_00630;product=Calcineurin-like phosphoesterase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4R3Y7D0
contig_1	Prodigal	CDS	121735	125952	.	-	0	ID=KHMOAF_00635;Name=DNA-directed RNA polymerase subunit beta';locus_tag=KHMOAF_00635;product=DNA-directed RNA polymerase subunit beta';Dbxref=SO:0001217,UniRef:UniRef50_Q3BWZ0
contig_1	Prodigal	CDS	126042	130121	.	-	0	ID=KHMOAF_00640;Name=DNA-directed RNA polymerase subunit beta;locus_tag=KHMOAF_00640;product=DNA-directed RNA polymerase subunit beta;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C2C4X2
contig_1	Prodigal	CDS	130792	131166	.	-	0	ID=KHMOAF_00645;Name=50S ribosomal protein L7/L12;locus_tag=KHMOAF_00645;product=50S ribosomal protein L7/L12;Dbxref=SO:0001217,UniRef:UniRef50_A7I3U0
contig_1	Prodigal	CDS	131229	131714	.	-	0	ID=KHMOAF_00650;Name=50S ribosomal protein L10;locus_tag=KHMOAF_00650;product=50S ribosomal protein L10;Dbxref=SO:0001217,UniRef:UniRef50_P44350
contig_1	Prodigal	CDS	132048	132749	.	-	0	ID=KHMOAF_00655;Name=50S ribosomal protein L1;locus_tag=KHMOAF_00655;product=50S ribosomal protein L1;Dbxref=SO:0001217,UniRef:UniRef50_P10054
contig_1	Prodigal	CDS	132751	133182	.	-	0	ID=KHMOAF_00660;Name=50S ribosomal protein L11;locus_tag=KHMOAF_00660;product=50S ribosomal protein L11;Dbxref=SO:0001217,UniRef:UniRef50_P62441
contig_1	Prodigal	CDS	133290	133823	.	-	0	ID=KHMOAF_00665;Name=Transcription termination/antitermination protein NusG;locus_tag=KHMOAF_00665;product=Transcription termination/antitermination protein NusG;Dbxref=SO:0001217,UniRef:UniRef50_Q8KA65;gene=nusG
contig_1	Prodigal	CDS	133828	134175	.	-	0	ID=KHMOAF_00670;Name=Protein translocase subunit SecE;locus_tag=KHMOAF_00670;product=Protein translocase subunit SecE;Dbxref=SO:0001217,UniRef:UniRef50_L0DYV2;gene=secE
contig_1	tRNAscan-SE	tRNA	134211	134286	.	-	.	ID=KHMOAF_00675;Name=tRNA-Trp(cca);locus_tag=KHMOAF_00675;product=tRNA-Trp(cca);Dbxref=SO:0000271;gene=trnW;anti_codon=cca;amino_acid=Trp
contig_1	Bakta	CDS	134373	134453	.	-	0	ID=KHMOAF_00680;Name=elongation factor Tu;locus_tag=KHMOAF_00680;product=elongation factor Tu;Dbxref=KEGG:K02358,SO:0001217,UniParc:UPI000C358845,UniRef:UniRef100_A0A1N6DLA8,UniRef:UniRef50_Q9P9Q9,UniRef:UniRef90_A0A1N6DLA8;gene=tuf
contig_1	Prodigal	CDS	134494	135564	.	-	0	ID=KHMOAF_00685;Name=Elongation factor Tu;locus_tag=KHMOAF_00685;product=Elongation factor Tu;Dbxref=SO:0001217,UniRef:UniRef50_A0A7U6GGQ1
contig_1	tRNAscan-SE	tRNA	135685	135760	.	-	.	ID=KHMOAF_00690;Name=tRNA-Thr(ggt);locus_tag=KHMOAF_00690;product=tRNA-Thr(ggt);Dbxref=SO:0000270;gene=trnT;anti_codon=ggt;amino_acid=Thr
contig_1	tRNAscan-SE	tRNA	135817	135890	.	-	.	ID=KHMOAF_00695;Name=tRNA-Gly(tcc);locus_tag=KHMOAF_00695;product=tRNA-Gly(tcc);Dbxref=SO:0000260;gene=trnG;anti_codon=tcc;amino_acid=Gly
contig_1	tRNAscan-SE	tRNA	135907	135990	.	-	.	ID=KHMOAF_00700;Name=tRNA-Tyr(gta);locus_tag=KHMOAF_00700;product=tRNA-Tyr(gta);Dbxref=SO:0000272;gene=trnY;anti_codon=gta;amino_acid=Tyr
contig_1	Prodigal	CDS	136348	137850	.	+	0	ID=KHMOAF_00705;Name=Phenylacetate-CoA ligase;locus_tag=KHMOAF_00705;product=Phenylacetate-CoA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W3LNK8
contig_1	Prodigal	CDS	138005	138862	.	+	0	ID=KHMOAF_00710;Name=tRNA-cytidine(32) 2-sulfurtransferase;locus_tag=KHMOAF_00710;product=tRNA-cytidine(32) 2-sulfurtransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q5ZXN3
contig_1	Prodigal	CDS	138975	139094	.	-	0	ID=KHMOAF_00715;Name=hypothetical protein;locus_tag=KHMOAF_00715;product=hypothetical protein
contig_1	Prodigal	CDS	139371	139889	.	+	0	ID=KHMOAF_00720;Name=hypothetical protein;locus_tag=KHMOAF_00720;product=hypothetical protein
contig_1	Prodigal	CDS	139843	140556	.	+	0	ID=KHMOAF_00725;Name=hypothetical protein;locus_tag=KHMOAF_00725;product=hypothetical protein
contig_1	Prodigal	CDS	140562	141866	.	+	0	ID=KHMOAF_00730;Name=Mechanosensitive ion channel protein MscS;locus_tag=KHMOAF_00730;product=Mechanosensitive ion channel protein MscS;Dbxref=SO:0001217,UniRef:UniRef50_A0A1W6SM37;gene=mscS
contig_1	tRNAscan-SE	tRNA	142509	142583	.	-	.	ID=KHMOAF_00735;Name=tRNA-Val(cac);locus_tag=KHMOAF_00735;product=tRNA-Val(cac);Dbxref=SO:0000273;gene=trnV;anti_codon=cac;amino_acid=Val
contig_1	Prodigal	CDS	142711	142968	.	+	0	ID=KHMOAF_00740;Name=Ubiquinone biosynthesis accessory factor UbiK;locus_tag=KHMOAF_00740;product=Ubiquinone biosynthesis accessory factor UbiK;Dbxref=SO:0001217,UniRef:UniRef50_W0MNK9;gene=ubiK
contig_1	Prodigal	CDS	143007	144527	.	+	0	ID=KHMOAF_00745;Name=ATP-dependent protease;locus_tag=KHMOAF_00745;product=ATP-dependent protease;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F2R1U5
contig_1	Prodigal	CDS	144617	145084	.	-	0	ID=KHMOAF_00750;Name=hypothetical protein;locus_tag=KHMOAF_00750;product=hypothetical protein
contig_1	Prodigal	CDS	145247	146473	.	+	0	ID=KHMOAF_00755;Name=Insulinase family protein;locus_tag=KHMOAF_00755;product=Insulinase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A4W0J0
contig_1	Prodigal	CDS	146523	147275	.	+	0	ID=KHMOAF_00760;Name=Hydroxyacylglutathione hydrolase;locus_tag=KHMOAF_00760;product=Hydroxyacylglutathione hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_L0DW82
contig_1	Prodigal	CDS	147332	147565	.	-	0	ID=KHMOAF_00765;Name=hypothetical protein;locus_tag=KHMOAF_00765;product=hypothetical protein
contig_1	Prodigal	CDS	147775	148017	.	-	0	ID=KHMOAF_00770;Name=hypothetical protein;locus_tag=KHMOAF_00770;product=hypothetical protein
contig_1	Prodigal	CDS	148066	148548	.	-	0	ID=KHMOAF_00775;Name=Toxin CptA;locus_tag=KHMOAF_00775;product=Toxin CptA;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A4VVY6;gene=cptA
contig_1	Prodigal	CDS	148511	148759	.	-	0	ID=KHMOAF_00780;Name=FAD assembly factor SdhE;locus_tag=KHMOAF_00780;product=FAD assembly factor SdhE;Dbxref=SO:0001217,UniRef:UniRef50_A0A1D8INW2;gene=sdhE
contig_1	Prodigal	CDS	148760	149461	.	-	0	ID=KHMOAF_00785;Name=Succinate dehydrogenase iron-sulfur subunit;locus_tag=KHMOAF_00785;product=Succinate dehydrogenase iron-sulfur subunit;Dbxref=SO:0001217,UniRef:UniRef50_P51053
contig_1	Prodigal	CDS	149568	151346	.	-	0	ID=KHMOAF_00790;Name=hypothetical protein;locus_tag=KHMOAF_00790;product=hypothetical protein;Dbxref=PFAM:PF02910.23
contig_1	Prodigal	CDS	151343	151684	.	-	0	ID=KHMOAF_00795;Name=Succinate dehydrogenase hydrophobic membrane anchor subunit;locus_tag=KHMOAF_00795;product=Succinate dehydrogenase hydrophobic membrane anchor subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A432FRU6
contig_1	Prodigal	CDS	151681	152073	.	-	0	ID=KHMOAF_00800;Name=Succinate dehydrogenase cytochrome b556 subunit;locus_tag=KHMOAF_00800;product=Succinate dehydrogenase cytochrome b556 subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A8S9E2R1
contig_1	Prodigal	CDS	152573	153625	.	+	0	ID=KHMOAF_00805;Name=GCV-T domain-containing protein;locus_tag=KHMOAF_00805;product=GCV-T domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4R1HMD2
contig_1	Prodigal	CDS	153709	154587	.	+	0	ID=KHMOAF_00810;Name=HDOD domain-containing protein;locus_tag=KHMOAF_00810;product=HDOD domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2TD30
contig_1	Prodigal	CDS	154750	155094	.	-	0	ID=KHMOAF_00815;Name=Transmembrane protein;locus_tag=KHMOAF_00815;product=Transmembrane protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z6GFA3
contig_1	Prodigal	CDS	155110	155511	.	-	0	ID=KHMOAF_00820;Name=Putative Acyl-CoA thioester hydrolase;locus_tag=KHMOAF_00820;product=Putative Acyl-CoA thioester hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_D8N806
contig_1	Prodigal	CDS	155581	157383	.	-	0	ID=KHMOAF_00825;Name=AMP-dependent synthetase and ligase;locus_tag=KHMOAF_00825;product=AMP-dependent synthetase and ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0LDJ7
contig_1	Prodigal	CDS	157610	159640	.	-	0	ID=KHMOAF_00830;Name=Crotonase;locus_tag=KHMOAF_00830;product=Crotonase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8KYW3
contig_1	Prodigal	CDS	159643	160950	.	-	0	ID=KHMOAF_00835;Name=3-oxoadipyl-CoA/3-oxo-5%2C6-dehydrosuberyl-CoA thiolase;locus_tag=KHMOAF_00835;product=3-oxoadipyl-CoA/3-oxo-5%2C6-dehydrosuberyl-CoA thiolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0T5PD42
contig_1	Prodigal	CDS	160908	163259	.	-	0	ID=KHMOAF_00840;Name=Acyl-coenzyme A dehydrogenase;locus_tag=KHMOAF_00840;product=Acyl-coenzyme A dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A0M5R6
contig_1	Prodigal	CDS	163256	164185	.	-	0	ID=KHMOAF_00845;Name=Permuted papain-like amidase enzyme%2C YaeF/YiiX%2C C92 family;locus_tag=KHMOAF_00845;product=Permuted papain-like amidase enzyme%2C YaeF/YiiX%2C C92 family;Dbxref=SO:0001217,UniRef:UniRef50_A0A2T6NB71
contig_1	Prodigal	CDS	164403	165209	.	+	0	ID=KHMOAF_00850;Name=Glutamate racemase;locus_tag=KHMOAF_00850;product=Glutamate racemase;Dbxref=SO:0001217,UniRef:UniRef50_Q2LXZ9
contig_1	Prodigal	CDS	165458	166084	.	-	0	ID=KHMOAF_00855;Name=hypothetical protein;locus_tag=KHMOAF_00855;product=hypothetical protein;Dbxref=PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22
contig_1	Prodigal	CDS	166155	166772	.	-	0	ID=KHMOAF_00860;Name=hypothetical protein;locus_tag=KHMOAF_00860;product=hypothetical protein;Dbxref=PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22
contig_1	Prodigal	CDS	167339	167911	.	-	0	ID=KHMOAF_00865;Name=hypothetical protein;locus_tag=KHMOAF_00865;product=hypothetical protein
contig_1	Prodigal	CDS	168026	168334	.	-	0	ID=KHMOAF_00870;Name=DUF1272 domain-containing protein;locus_tag=KHMOAF_00870;product=DUF1272 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q13J15
contig_1	Prodigal	CDS	168423	170081	.	-	0	ID=KHMOAF_00875;Name=AAA domain-containing protein;locus_tag=KHMOAF_00875;product=AAA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A250KNY7
contig_1	Prodigal	CDS	170275	171018	.	+	0	ID=KHMOAF_00880;Name=DUF4197 domain-containing protein;locus_tag=KHMOAF_00880;product=DUF4197 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3WYS9
contig_1	Prodigal	CDS	171030	171155	.	-	0	ID=KHMOAF_00885;Name=hypothetical protein;locus_tag=KHMOAF_00885;product=hypothetical protein
contig_1	Prodigal	CDS	171215	171733	.	-	0	ID=KHMOAF_00890;Name=Nitrate reductase;locus_tag=KHMOAF_00890;product=Nitrate reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A832N3C6
contig_1	Prodigal	CDS	171717	173486	.	-	0	ID=KHMOAF_00895;Name=hypothetical protein;locus_tag=KHMOAF_00895;product=hypothetical protein;Dbxref=PFAM:PF01568.24
contig_1	Prodigal	CDS	173461	173898	.	-	0	ID=KHMOAF_00900;Name=molybdopterin-dependent oxidoreductase;locus_tag=KHMOAF_00900;product=molybdopterin-dependent oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_UPI001C4534D0
contig_1	Prodigal	CDS	173911	174318	.	-	0	ID=KHMOAF_00905;Name=Rieske domain-containing protein;locus_tag=KHMOAF_00905;product=Rieske domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8J2UM43
contig_1	Prodigal	CDS	174325	176769	.	-	0	ID=KHMOAF_00910;Name=hypothetical protein;locus_tag=KHMOAF_00910;product=hypothetical protein;Dbxref=PFAM:PF04324.18,PFAM:PF04324.18,PFAM:PF03460.20,PFAM:PF00070.30,PFAM:PF07992.17,PFAM:PF18267.4
contig_1	Prodigal	CDS	177017	178714	.	-	0	ID=KHMOAF_00915;Name=non-specific serine/threonine protein kinase;locus_tag=KHMOAF_00915;product=non-specific serine/threonine protein kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A522LUC1
contig_1	Prodigal	CDS	179273	180853	.	+	0	ID=KHMOAF_00920;Name=Peptide chain release factor 3;locus_tag=KHMOAF_00920;product=Peptide chain release factor 3;Dbxref=SO:0001217,UniRef:UniRef50_Q9K0H6
contig_1	Prodigal	CDS	181015	181383	.	-	0	ID=KHMOAF_00925;Name=hypothetical protein;locus_tag=KHMOAF_00925;product=hypothetical protein
contig_1	Prodigal	CDS	181548	183068	.	-	0	ID=KHMOAF_00930;Name=ATP-dependent RNA helicase RhlE;locus_tag=KHMOAF_00930;product=ATP-dependent RNA helicase RhlE;Dbxref=SO:0001217,UniRef:UniRef50_A7C110;gene=rhlE
contig_1	Prodigal	CDS	183760	184521	.	+	0	ID=KHMOAF_00935;Name=FGE-sulfatase domain-containing protein;locus_tag=KHMOAF_00935;product=FGE-sulfatase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8A605
contig_1	Prodigal	CDS	184538	185488	.	+	0	ID=KHMOAF_00940;Name=FGE-sulfatase domain-containing protein;locus_tag=KHMOAF_00940;product=FGE-sulfatase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C2AGG9
contig_1	Prodigal	CDS	185841	186341	.	+	0	ID=KHMOAF_00945;Name=hypothetical protein;locus_tag=KHMOAF_00945;product=hypothetical protein
contig_1	Prodigal	CDS	186394	187911	.	+	0	ID=KHMOAF_00950;Name=Amidophosphoribosyltransferase;locus_tag=KHMOAF_00950;product=Amidophosphoribosyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_P43854
contig_1	Prodigal	CDS	187939	188175	.	+	0	ID=KHMOAF_00955;Name=hypothetical protein;locus_tag=KHMOAF_00955;product=hypothetical protein
contig_1	Prodigal	CDS	188148	188426	.	-	0	ID=KHMOAF_00960;Name=Cell division topological specificity factor;locus_tag=KHMOAF_00960;product=Cell division topological specificity factor;Dbxref=SO:0001217,UniRef:UniRef50_A9GN39
contig_1	Prodigal	CDS	188430	189239	.	-	0	ID=KHMOAF_00965;Name=Septum site-determining protein MinD;locus_tag=KHMOAF_00965;product=Septum site-determining protein MinD;Dbxref=SO:0001217,UniRef:UniRef50_Q89AI3;gene=minD
contig_1	Prodigal	CDS	189259	190080	.	-	0	ID=KHMOAF_00970;Name=hypothetical protein;locus_tag=KHMOAF_00970;product=hypothetical protein;Dbxref=PFAM:PF03775.19,PFAM:PF05209.16
contig_1	tRNAscan-SE	tRNA	190480	190555	.	-	.	ID=KHMOAF_00975;Name=tRNA-Lys(ttt);locus_tag=KHMOAF_00975;product=tRNA-Lys(ttt);Dbxref=SO:0000265;gene=trnK;anti_codon=ttt;amino_acid=Lys
contig_1	Prodigal	CDS	190684	191748	.	-	0	ID=KHMOAF_00980;Name=Fructose-bisphosphate aldolase;locus_tag=KHMOAF_00980;product=Fructose-bisphosphate aldolase;Dbxref=SO:0001217,UniRef:UniRef50_Q56815
contig_1	Prodigal	CDS	191819	193264	.	-	0	ID=KHMOAF_00985;Name=Pyruvate kinase;locus_tag=KHMOAF_00985;product=Pyruvate kinase;Dbxref=SO:0001217,UniRef:UniRef50_P43924
contig_1	Prodigal	CDS	193372	194583	.	-	0	ID=KHMOAF_00990;Name=Phosphoglycerate kinase;locus_tag=KHMOAF_00990;product=Phosphoglycerate kinase;Dbxref=SO:0001217,UniRef:UniRef50_A5F9G2
contig_1	Prodigal	CDS	194704	195708	.	-	0	ID=KHMOAF_00995;Name=hypothetical protein;locus_tag=KHMOAF_00995;product=hypothetical protein;Dbxref=PFAM:PF02800.23,PFAM:PF00044.27
contig_1	Prodigal	CDS	195904	197898	.	-	0	ID=KHMOAF_01000;Name=Transketolase 2;locus_tag=KHMOAF_01000;product=Transketolase 2;Dbxref=SO:0001217,UniRef:UniRef50_P33570
contig_1	Prodigal	CDS	197971	198132	.	+	0	ID=KHMOAF_01005;Name=hypothetical protein;locus_tag=KHMOAF_01005;product=hypothetical protein
contig_1	Prodigal	CDS	198141	198863	.	+	0	ID=KHMOAF_01010;Name=HEPN-AbiU2 domain-containing protein;locus_tag=KHMOAF_01010;product=HEPN-AbiU2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A158F7V6
contig_1	Prodigal	CDS	198863	200473	.	+	0	ID=KHMOAF_01015;Name=RNA-pol-A-CTD domain-containing protein;locus_tag=KHMOAF_01015;product=RNA-pol-A-CTD domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A350V1L8
contig_1	Prodigal	CDS	200924	201274	.	+	0	ID=KHMOAF_01020;Name=mRNA interferase;locus_tag=KHMOAF_01020;product=mRNA interferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G0MC56
contig_1	Prodigal	CDS	201317	202699	.	-	0	ID=KHMOAF_01025;Name=D-lactate dehydrogenase;locus_tag=KHMOAF_01025;product=D-lactate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A099CSZ7
contig_1	Prodigal	CDS	202696	202902	.	-	0	ID=KHMOAF_01030;Name=hypothetical protein;locus_tag=KHMOAF_01030;product=hypothetical protein
contig_1	Prodigal	CDS	202987	203568	.	-	0	ID=KHMOAF_01035;Name=Osmotically-inducible protein OsmY;locus_tag=KHMOAF_01035;product=Osmotically-inducible protein OsmY;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6U477;gene=osmY
contig_1	Prodigal	CDS	203595	203942	.	-	0	ID=KHMOAF_01040;Name=UPF0102 protein SAMN02949497_3317;locus_tag=KHMOAF_01040;product=UPF0102 protein SAMN02949497_3317;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y6CZ26
contig_1	Prodigal	CDS	203975	205123	.	-	0	ID=KHMOAF_01045;Name=hypothetical protein;locus_tag=KHMOAF_01045;product=hypothetical protein
contig_1	Prodigal	CDS	205170	206024	.	+	0	ID=KHMOAF_01050;Name=Ribosomal RNA small subunit methyltransferase I;locus_tag=KHMOAF_01050;product=Ribosomal RNA small subunit methyltransferase I;Dbxref=SO:0001217,UniRef:UniRef50_A0A084IP79
contig_1	Prodigal	CDS	206156	206707	.	-	0	ID=KHMOAF_01055;Name=hypothetical protein;locus_tag=KHMOAF_01055;product=hypothetical protein
contig_1	Prodigal	CDS	206655	207035	.	-	0	ID=KHMOAF_01060;Name=hypothetical protein;locus_tag=KHMOAF_01060;product=hypothetical protein;Dbxref=PFAM:PF00404.21,PFAM:PF02412.21,PFAM:PF02412.21
contig_1	Prodigal	CDS	207211	208797	.	-	0	ID=KHMOAF_01065;Name=hypothetical protein;locus_tag=KHMOAF_01065;product=hypothetical protein;Dbxref=PFAM:PF00404.21,PFAM:PF02412.21
contig_1	Prodigal	CDS	208739	209833	.	-	0	ID=KHMOAF_01070;Name=hypothetical protein;locus_tag=KHMOAF_01070;product=hypothetical protein
contig_1	Prodigal	CDS	209968	210504	.	-	0	ID=KHMOAF_01075;Name=hypothetical protein;locus_tag=KHMOAF_01075;product=hypothetical protein
contig_1	Prodigal	CDS	211039	211275	.	+	0	ID=KHMOAF_01080;Name=DUF2892 domain-containing protein;locus_tag=KHMOAF_01080;product=DUF2892 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_C1DA22
contig_1	Prodigal	CDS	211452	212081	.	-	0	ID=KHMOAF_01085;Name=Methylthioribulose-1-phosphate dehydratase;locus_tag=KHMOAF_01085;product=Methylthioribulose-1-phosphate dehydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2TI89
contig_1	Prodigal	CDS	212109	212651	.	-	0	ID=KHMOAF_01090;Name=Acireductone dioxygenase;locus_tag=KHMOAF_01090;product=Acireductone dioxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1C2G2C9
contig_1	Prodigal	CDS	212822	214126	.	-	0	ID=KHMOAF_01095;Name=ATP-dependent RNA helicase RhlB;locus_tag=KHMOAF_01095;product=ATP-dependent RNA helicase RhlB;Dbxref=SO:0001217,UniRef:UniRef50_I1XMS8;gene=rhlB
contig_1	Prodigal	CDS	214297	214623	.	+	0	ID=KHMOAF_01100;Name=Thioredoxin;locus_tag=KHMOAF_01100;product=Thioredoxin;Dbxref=SO:0001217,UniRef:UniRef50_P52233
contig_1	Prodigal	CDS	214874	216130	.	+	0	ID=KHMOAF_01105;Name=transcription termination factor Rho;locus_tag=KHMOAF_01105;product=transcription termination factor Rho;Dbxref=KEGG:K03628,SO:0001217,UniRef:UniRef50_Q06447,UniRef:UniRef90_A0A3A4W0Y1;gene=rho
contig_1	Prodigal	CDS	216212	218365	.	-	0	ID=KHMOAF_01110;Name=Alpha-1%2C4 glucan phosphorylase;locus_tag=KHMOAF_01110;product=Alpha-1%2C4 glucan phosphorylase;Dbxref=SO:0001217,UniRef:UniRef50_I5B6G4
contig_1	Prodigal	CDS	218313	218732	.	-	0	ID=KHMOAF_01115;Name=Alpha-1%2C4 glucan phosphorylase;locus_tag=KHMOAF_01115;product=Alpha-1%2C4 glucan phosphorylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2X4Y2A2
contig_1	Prodigal	CDS	218901	219401	.	-	0	ID=KHMOAF_01120;Name=Single-stranded DNA-binding protein;locus_tag=KHMOAF_01120;product=Single-stranded DNA-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3R7SNE1
contig_1	Prodigal	CDS	219480	220841	.	-	0	ID=KHMOAF_01125;Name=MFS transporter;locus_tag=KHMOAF_01125;product=MFS transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A7L6ARR4
contig_1	Prodigal	CDS	220956	223796	.	+	0	ID=KHMOAF_01130;Name=UvrABC system protein A;locus_tag=KHMOAF_01130;product=UvrABC system protein A;Dbxref=SO:0001217,UniRef:UniRef50_P47660
contig_1	Prodigal	CDS	224155	225147	.	+	0	ID=KHMOAF_01135;Name=hypothetical protein;locus_tag=KHMOAF_01135;product=hypothetical protein;Dbxref=PFAM:PF13643.9
contig_1	Prodigal	CDS	225448	226659	.	+	0	ID=KHMOAF_01140;Name=type I restriction-modification system endonuclease;locus_tag=KHMOAF_01140;product=type I restriction-modification system endonuclease;Dbxref=SO:0001217,UniRef:UniRef50_UPI0004675A59
contig_1	Prodigal	CDS	226718	226975	.	+	0	ID=KHMOAF_01145;Name=AbrB family transcriptional regulator;locus_tag=KHMOAF_01145;product=AbrB family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_U5QR39,UniRef:UniRef90_A0A1W9K567;gene=abrB
contig_1	Prodigal	CDS	226921	227406	.	+	0	ID=KHMOAF_01150;Name=PINc domain-containing protein;locus_tag=KHMOAF_01150;product=PINc domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_B4E7Q1
contig_1	Prodigal	CDS	227544	229364	.	+	0	ID=KHMOAF_01155;Name=Carboxypeptidase E;locus_tag=KHMOAF_01155;product=Carboxypeptidase E;Dbxref=SO:0001217,UniRef:UniRef50_A0A0D6QEG8
contig_1	Prodigal	CDS	229499	230287	.	-	0	ID=KHMOAF_01160;Name=hypothetical protein;locus_tag=KHMOAF_01160;product=hypothetical protein;Dbxref=PFAM:PF08238.15,PFAM:PF08238.15,PFAM:PF08238.15,PFAM:PF08238.15
contig_1	Prodigal	CDS	230462	230764	.	-	0	ID=KHMOAF_01165;Name=Stress-response A/B barrel domain-containing protein;locus_tag=KHMOAF_01165;product=Stress-response A/B barrel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_I0AFH4
contig_1	Prodigal	CDS	230757	231860	.	-	0	ID=KHMOAF_01170;Name=Alanine racemase;locus_tag=KHMOAF_01170;product=Alanine racemase;Dbxref=SO:0001217,UniRef:UniRef50_Q607M5
contig_1	Prodigal	CDS	231861	233396	.	-	0	ID=KHMOAF_01175;Name=Replicative DNA helicase;locus_tag=KHMOAF_01175;product=Replicative DNA helicase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6F8PV38
